u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
123092226,123092222,0,False,residential,Vista del Rio Avenue,106.627,,,,,,,,,,,13368926,
123092226,123342381,0,False,residential,Stoakes Avenue,319.653,,,,,,,,,,,13452418,
123092226,123092242,0,False,residential,"['Stoakes Avenue', 'Vista del Rio Avenue']",147.967,,,,,,,,,,,"[13368928, 13452418]",
123092242,123092246,0,False,residential,Vista del Rio Avenue,85.076,,,,,,,,,,,13368928,
123092242,123092226,0,False,residential,"['Stoakes Avenue', 'Vista del Rio Avenue']",147.967,,,,,,,,,,,"[13368928, 13452418]",
123092242,123151317,0,False,residential,Meldar Avenue,377.749,,,,,,,,,,,13378249,
123092246,123092242,0,False,residential,Vista del Rio Avenue,85.076,,,,,,,,,,,13368928,
123092246,363375096,0,False,residential,"['Vista del Rio Avenue', 'Brookshire Avenue']",135.186,,,,,,,,,,,"[13368928, 13384436]",
123092246,123342383,0,False,residential,Manzanar Avenue,369.815,,,,,,,,,,,48502433,
123092449,123092453,0,False,residential,Vista del Rosa Street,35.446,,,,,,,,,,,13368971,
123092453,123092449,0,False,residential,Vista del Rosa Street,35.446,,,,,,,,,,,13368971,
123092453,122768036,0,False,residential,Tweedy Lane,69.466,,,,,,,,,,,13439089,
123092453,4100219635,0,False,residential,Tweedy Lane,31.773,,,,,,,,,,,13439089,
123092457,123074824,0,False,residential,Vista Del Rosa Street,146.55,,,,,,,,,,,13368975,
123092457,123035681,0,False,residential,Vista Del Rosa Street,88.046,,,,,,,,,,,13368975,
123092457,123057866,0,False,residential,Samoline Avenue,67.181,,,,,,,,,,,13425344,
123092458,122663365,0,False,residential,Vista Del Rosa Street,78.101,,,,,,,,,,,13368975,
123092458,123057879,0,False,residential,Elmont Avenue,84.353,,,,,,,,,,,13416638,
123092458,122839270,0,False,residential,Vista Del Rosa Street,147.199,,,,,,,,,,,13368975,
123092460,123092461,0,False,residential,Vista Del Rosa Street,78.458,,,,,,,,,,,13368975,
123092460,123057881,0,False,residential,Elston Avenue,74.617,,,,,,,,,,,13433264,
123092460,122839270,0,False,residential,Vista Del Rosa Street,123.836,,,,,,,,,,,13368975,
123092461,123092460,0,False,residential,Vista Del Rosa Street,78.458,,,,,,,,,,,13368975,
123092461,123349036,0,False,residential,Stamps Road,214.362,,,,,,,,,,,13403668,
123092461,123349031,0,False,residential,Stamps Road,97.874,,,,,,,,,,,13403668,
123092467,123092469,0,False,residential,Vista del Rosa Street,85.43,,,,,,,,,,,13368981,
123092467,123693230,0,False,residential,Stoakes Avenue,173.987,,,,,,,,,,,13452419,
123092467,123693228,0,False,residential,Stoakes Avenue,103.457,,,,,,,,,,,13452419,
123092469,123092472,0,False,residential,Vista del Rosa Street,85.623,,,,,,,,,,,13368981,
123092469,123092467,0,False,residential,Vista del Rosa Street,85.43,,,,,,,,,,,13368981,
123092469,123151327,0,False,residential,Meldar Avenue,148.943,,,,,,,,,,,13378251,
123092469,123151325,0,False,residential,Meldar Avenue,135.582,,,,,,,,,,,13378251,
123092472,3694447909,0,False,residential,Vista del Rosa Street,47.135,,,,,,,,,,,13368981,
123092472,123092469,0,False,residential,Vista del Rosa Street,85.623,,,,,,,,,,,13368981,
123092472,616243458,0,False,residential,Manzanar Avenue,125.513,,,,,,,,,,,13447523,
123092472,123151325,0,False,residential,Manzanar Avenue,157.979,,,,,,,,,,,13447523,
123097010,123097012,0,False,residential,Offley Avenue,100.973,,,,,,,,,,,13369915,
123097012,123097010,0,False,residential,Offley Avenue,100.973,,,,,,,,,,,13369915,
123097012,123382208,0,False,residential,Quinn Street,76.637,,,,,,,,,,,158829482,
123097012,123768558,0,False,residential,Quinn Street,78.407,,,,,,,,,,,158829482,
123106035,123106038,0,False,residential,Otto Street,24.541,,,,,,,,,,,13371680,
123106038,122956821,0,False,residential,Otto Street,139.844,,,,,,,,,,,13371680,
123106038,123106035,0,False,residential,Otto Street,24.541,,,,,,,,,,,13371680,
123106038,122979910,0,False,residential,Chaney Avenue,94.884,,,,,,,,,,,13450555,
123106051,123106054,0,False,residential,Otto Street,147.15,,,,,,,,,,,13371684,
123106054,123106051,0,False,residential,Otto Street,147.15,,,,,,,,,,,13371684,
123106054,122847618,0,False,residential,Bellder Drive,91.625,,,,,,,,,,,13407044,
123106054,1922666009,0,False,residential,Bellder Drive,116.84,,,,,,,,,,,13407044,
123106069,122669379,0,False,residential,Otto Street,83.974,,,,,,,,,,,13371688,
123106076,122663298,0,False,residential,Otto Street,58.594,,,,,,,,,,,13371690,
123106078,123106079,0,False,residential,Otto Street,223.748,,,,,,,,,,,13371694,
123106078,122737684,0,False,residential,Otto Street,95.285,,,,,,,,,,,13371694,
123106078,122979902,0,False,tertiary,Downey Avenue,79.646,4,,,,,,,,,,398574135,
123106078,122847624,0,False,tertiary,Downey Avenue,79.262,4,,,,,,,,,,398574135,
123106079,123106078,0,False,residential,Otto Street,223.748,,,,,,,,,,,13371694,
123106079,122979903,0,False,residential,Dolan Avenue,80.198,,,,,,,,,,,13393754,
123106079,122847627,0,False,residential,Dolan Avenue,79.162,,,,,,,,,,,13393754,
123106085,4616449591,0,False,residential,Brookshire Avenue,38.015,,,,,,,,,,,13384436,
123106085,123106087,0,False,residential,Otto Street,133.155,,,,,,,,,,,13371696,
123106085,123043869,0,False,residential,Brookshire Avenue,150.541,,,,,,,,,,,13384436,
123106087,123106085,0,False,residential,Otto Street,133.155,,,,,,,,,,,13371696,
123106100,123106101,0,False,residential,Otto Street,73.162,,,,,,,,,,,13371705,
123106100,123588449,0,False,residential,Guatemala Avenue,91.608,,,,,,,,,,,165913334,
123106100,122916606,0,False,residential,"['Dinsdale Street', 'Guatemala Avenue']",271.027,,,,,,,,,,,"[165913334, 13348743]",
123106101,123106100,0,False,residential,Otto Street,73.162,,,,,,,,,,,13371705,
123106106,123106109,0,False,residential,Otto Street,270.069,,,,,,,,,,,13371708,
123106106,123016275,0,False,residential,Arrington Avenue,159.534,,,,,,,,,,,13469582,
123106106,123588410,0,False,residential,Arrington Avenue,101.241,,,,,,,,,,,13469582,
123106109,123106106,0,False,residential,Otto Street,270.069,,,,,,,,,,,13371708,
123106109,122979923,0,False,tertiary,Haledon Avenue,20.932,,,,,,,,,,,351786270,
123106109,123464765,0,False,tertiary,Haledon Avenue,102.496,,,,,,,,,,,351786270,
123106121,122779783,0,False,residential,Otto Street,210.234,,,,,,,,,,,13371713,
123106121,122847666,0,False,residential,Smallwood Avenue,85.505,,,,,,,,,,,13444972,
123106121,122979882,0,False,residential,Smallwood Avenue,92.223,,,,,,,,,,,13444972,
123109005,123109008,0,False,residential,Montgomery Street,164.552,,,,,,,,,,,13372350,
123109005,3695966028,0,False,residential,Orange Street,21.584,,,,,,,,,,,13418935,
123109005,3695966037,0,False,residential,Montgomery Street,154.246,,,,,,,,,,,13372350,
123109005,123074916,0,False,residential,Orange Street,126.666,,,,,,,,,,,13418935,
123109008,123109005,0,False,residential,Montgomery Street,164.552,,,,,,,,,,,13372350,
123109008,122762409,0,False,residential,Conrad Street,54.602,,,,,,,,,,,13452412,
123109008,123074922,0,False,residential,Conrad Street,132.807,,,,,,,,,,,13452412,
123117920,122677946,0,False,residential,Arnett Street,133.424,,,,,,,,,,,13374166,
123117920,122756443,0,False,tertiary,Downey Avenue,48.517,,,,,,,,,,,181892467,
123117920,123155085,0,False,tertiary,Downey Avenue,64.283,,,,,,,,,,,181892467,
123117921,123091850,0,False,residential,Arnett Street,79.424,,,,,,,,,,,13374167,
123117921,122708935,0,False,residential,Arnett Street,93.224,,,,,,,,,,,13374167,
123117921,122811774,0,False,residential,Richeon Avenue,196.596,,,,,,,,,,,13427424,
123117925,122811784,0,False,residential,Pruess Avenue,114.296,,,,,,,,,,,13471471,
123117925,123051260,0,False,residential,Pruess Avenue,134.087,,,,,,,,,,,13471471,
123117925,122779734,0,False,residential,Arnett Street,244.191,,,,,,,,,,,13374168,
123117929,123117932,0,False,residential,Arnett Street,84.574,,,,,,,,,,,13374170,
123117929,4617092862,0,False,residential,Arnett Street,150.445,,,,,,,,,,,13374170,
123117929,123132164,0,False,secondary,Old River School Road,109.563,4,,,,,,,,,,398595141,
123117929,4617092858,0,False,secondary,Old River School Road,76.924,4,,,,,,,,,,398595141,
123117932,123117934,0,False,residential,Arnett Street,27.994,,,,,,,,,,,13374170,
123117932,123117929,0,False,residential,Arnett Street,84.574,,,,,,,,,,,13374170,
123117932,123132169,0,False,residential,"['Norlain Avenue', 'Neo Street']",207.521,,,,,,,,,,,"[13375553, 13408986]",
123117934,122669458,0,False,residential,Arnett Street,123.818,,,,,,,,,,,13374170,
123117934,123117932,0,False,residential,Arnett Street,27.994,,,,,,,,,,,13374170,
123117934,123051272,0,False,residential,Norlain Avenue,77.797,,,,,,,,,,,13408987,
123117936,122669458,0,False,residential,Arnett Street,79.23,,,,,,,,,,,13374170,
123117936,123051217,0,False,residential,Julius Avenue,56.051,,,,,,,,,,,13431668,
123117936,122811771,0,False,residential,Julius Avenue,205.661,,,,,,,,,,,13431668,
123118085,123118086,0,False,residential,Dalen Street,164.222,,,,,,,,,,,13374190,
123118086,123118085,0,False,residential,Dalen Street,164.222,,,,,,,,,,,13374190,
123118086,122832005,0,False,residential,Verdura Avenue,76.909,,,,,,,,,,,13440651,
123118086,123519601,0,False,residential,Verdura Avenue,77.471,,,,,,,,,,,13440651,
123118090,123118091,0,False,residential,Dalen Street,216.998,,,,,,,,,,,13374193,
123118090,122831949,0,False,residential,Smallwood Avenue,39.919,,,,,,,,,,,13444981,
123118090,123519636,0,False,residential,Smallwood Avenue,85.417,,,,,,,,,,,13444981,
123118091,123118090,0,False,residential,Dalen Street,216.998,,,,,,,,,,,13374193,
123118091,122634176,0,False,residential,"['Dalen Street', 'Orilla Avenue']",146.807,,,,,,,,,,,"[13374193, 13290795]",
123118091,123519636,0,False,residential,"['Lyndora Street', 'Samoline Avenue']",293.349,,,,,,,,,,,"[13427008, 13425357]",
123118095,123050948,0,False,residential,Dalen Street,182.456,,,,,,,,,,,13374194,
123118095,122831987,0,False,residential,Ardis Avenue,46.502,,,,,,,,,,,193920221,
123118095,123499358,0,False,residential,Ardis Avenue,226.703,,,,,,,,,,,193920221,
123118099,122831992,0,False,secondary,Bellflower Boulevard,46.78,5,,,,,,,,,,399479087,
123118099,123050948,0,False,residential,Dalen Street,220.618,,,,,,,,,,,13374194,
123118099,2044652500,0,False,secondary,Bellflower Boulevard,226.329,"['5', '4']",,,,,,,,,,"[399479084, 399479086]",
123118104,123118106,0,False,residential,Dalen Street,50.38,,,,,,,,,,,13374195,
123118106,123118104,0,False,residential,Dalen Street,50.38,,,,,,,,,,,13374195,
123118106,122831981,0,False,tertiary,Brookshire Avenue,77.582,,,,,,,,,,,403670823,
123118106,123200903,0,False,tertiary,Brookshire Avenue,77.492,,,,,,,,,,,403670823,
123131312,123131314,0,False,residential,Klondike Avenue,58.203,,,,,,,,,,,13375464,
123131312,123051319,0,False,residential,Klondike Avenue,147.216,,,,,,,,,,,13375464,
123131312,123211057,0,False,tertiary,Downey Avenue,75.187,4,,,,,,,,,,399428948,
123131314,3536889559,0,False,residential,Klondike Avenue,182.602,,,,,,,,,,,13375464,
123131314,123131312,0,False,residential,Klondike Avenue,58.203,,,,,,,,,,,13375464,
123131314,123211057,0,False,residential,Prichard Street,47.714,,,,,,,,,,,13385454,
123132159,123062158,0,False,residential,Ryerson Avenue,74.476,,,,,,,,,,,13379685,
123132161,123132164,0,False,residential,Neo Street,118.67,,,,,,,,,,,13375550,
123132161,4616985160,0,False,residential,Neo Street,54.514,,,,,,,,,,,13375550,
123132161,123647246,0,False,residential,Adco Avenue,80.046,,,,,,,,,,,13445381,
123132164,123132161,0,False,residential,Neo Street,118.67,,,,,,,,,,,13375550,
123132164,123132169,0,False,secondary,Old River School Road,24.248,4,,,,,,,,,,398595141,
123132164,123117929,0,False,secondary,Old River School Road,109.563,4,,,,,,,,,,398595141,
123132169,4982327971,0,False,secondary,Old River School Road,29.092,4,,,,,,,,,,398595141,
123132169,123132164,0,False,secondary,Old River School Road,24.248,4,,,,,,,,,,398595141,
123132169,123117932,0,False,residential,"['Norlain Avenue', 'Neo Street']",207.521,,,,,,,,,,,"[13375553, 13408986]",
123142319,122908932,0,False,residential,Nance Street,144.582,,,,,,,,,,,13377061,
123142319,3627506424,0,False,residential,,120.621,,,,,,,,,,,357523784,
123142319,3627506419,0,False,residential,Nance Street,79.641,,,,,,,,,,,13377061,
123142319,3627506420,0,False,residential,,48.641,,,,,,,,,,,357523784,
123142341,122737729,0,False,residential,Nance Street,190.481,,,,,,,,,,,13377066,
123142341,2017297520,0,False,residential,Myrtle Street,30.642,,,,,,,,,,,13401456,
123142341,4026714229,0,False,residential,Myrtle Street,81.922,,,,,,,,,,,13401456,
123142344,122737729,0,False,residential,Nance Street,195.452,,,,,,,,,,,13377066,
123142344,123062147,0,False,tertiary,Downey Avenue,79.957,,,,,,,,,,,"[403691460, 403691461, 403691462]",
123142344,123051249,0,False,tertiary,Downey Avenue,143.887,,,,,,,,,,,"[403691464, 181892467]",
123142550,123142553,0,False,residential,Farm Street,49.977,,,,,,,,,,,13377095,
123142550,122779701,0,False,residential,Farm Street,175.77,,,,,,,,,,,13377095,
123142550,122895101,0,False,residential,Smallwood Avenue,86.081,,,,,,,,,,,13444984,
123142553,123142556,0,False,residential,Farm Street,93.462,,,,,,,,,,,13377095,
123142553,123142550,0,False,residential,Farm Street,49.977,,,,,,,,,,,13377095,
123142553,123360181,0,False,residential,Morning Avenue,122.129,,,,,,,,,,,13463221,
123142556,123142553,0,False,residential,Farm Street,93.462,,,,,,,,,,,13377095,
123142556,122744942,0,False,residential,Samoline Avenue,218.665,,,,,,,,,,,13425337,
123142556,123074852,0,False,residential,Farm Street,140.554,,,,,,,,,,,13377095,
123142569,123332422,0,False,residential,Birchdale Avenue,84.825,,,,,,,,,,,13469082,
123142569,122691273,0,False,residential,Birchdale Avenue,80.98,,,,,,,,,,,13469082,
123142569,122691271,0,False,residential,"['Bellder Drive', 'Farm Street']",200.143,,,,,,,,,,,"[13377096, 13407048]",
123142587,123047613,0,False,residential,Farm Street,297.579,,,,,,,,,,,13377102,
123142587,123198241,0,False,residential,Hasty Avenue,94.853,,,,,,,,,,,13384274,
123142587,122691265,0,False,residential,Hasty Avenue,92.442,,,,,,,,,,,13384274,
123149546,2398931802,0,False,residential,Benfield Avenue,10.163,,,,,,,,,,,13378018,
123149546,122828637,0,True,secondary,Studebaker Road,288.777,"['3', '2']",,,,,,,,,,"[13454296, 399530324]",
123151309,122759556,0,False,residential,Meldar Avenue,39.046,,,,,,,,,,,13378248,
123151317,123342383,0,False,secondary,Gallatin Road,85.312,4,,,,,,,,,,186591618,
123151317,123342381,0,False,secondary,Gallatin Road,100.425,4,,,,,,,,,,186591618,
123151317,123092242,0,False,residential,Meldar Avenue,377.749,,,,,,,,,,,13378249,
123151325,123092469,0,False,residential,Meldar Avenue,135.582,,,,,,,,,,,13378251,
123151325,123092472,0,False,residential,Manzanar Avenue,157.979,,,,,,,,,,,13447523,
123151325,3694447912,0,False,residential,Manzanar Avenue,7.654,,,,,,,,,,,13447523,
123151327,123092469,0,False,residential,Meldar Avenue,148.943,,,,,,,,,,,13378251,
123155085,123155088,0,False,residential,Iowa Street,166.631,,,,,,,,,,,13378834,
123155085,123117920,0,False,tertiary,Downey Avenue,64.283,,,,,,,,,,,181892467,
123155085,123051249,0,False,tertiary,Downey Avenue,63.494,,,,,,,,,,,181892467,
123155088,122888697,0,False,residential,Iowa Street,118.359,,,,,,,,,,,13378834,
123155088,123155085,0,False,residential,Iowa Street,166.631,,,,,,,,,,,13378834,
123155088,3575970012,0,False,tertiary,Dolan Avenue,109.296,,,,,,,,,,,13393747,
123155088,123062145,0,False,tertiary,Dolan Avenue,284.588,,,,,,,,,,,13393747,
123155091,122888697,0,False,residential,Iowa Street,74.708,,,,,,,,,,,13378834,
123155091,122649223,0,False,tertiary,Brookshire Avenue,55.559,,,,,,,,,,,"[403691433, 403691455]",
123155091,122756447,0,False,tertiary,Brookshire Avenue,109.928,,,,,,,,,,,"[403691442, 403691452, 403691439]",
123155097,122831456,0,False,residential,Iowa Street,145.404,,,,,,,,,,,13378835,
123155097,122597825,0,False,secondary,Bellflower Boulevard,82.294,"['5', '4']",,,,,,,,,,"[403692736, 403692737, 403692735]",
123155097,122828091,0,False,secondary,Bellflower Boulevard,120.006,"['5', '4']",,,,,,,,,,"[403693418, 403693419]",
123157288,123547008,0,False,residential,Hanwell Avenue,108.123,,,,,,,,,,,32015642,
123157288,123157304,0,False,residential,Birdvale Drive,154.992,,,,,,,,,,,13379161,
123157288,122569677,0,False,residential,"['Birdvale Drive', 'Kipway Drive']",223.836,,,,,,,,,,,"[13280160, 13379161]",
123157304,123157321,0,False,residential,Birdvale Drive,95.969,,,,,,,,,,,13379161,
123157304,123157288,0,False,residential,Birdvale Drive,154.992,,,,,,,,,,,13379161,
123157304,123545924,0,False,residential,Bluegrove Drive,84.907,,,,,,,,,,,13468229,
123157321,123474531,0,False,residential,Belcher Street,34.921,,,,,,,,,,,13430995,
123157321,123547008,0,False,residential,Belcher Street,188.642,,,,,,,,,,,13430995,
123157321,123157304,0,False,residential,Birdvale Drive,95.969,,,,,,,,,,,13379161,
123157455,122949356,0,False,residential,Bluff Road,18.725,,,,,,,,,,,246078900,
123157455,123193512,0,False,tertiary,Suva Street,186.935,2,,,,,,yes,,,,"[182127202, 13383788, 23424541]",
123157455,123157457,0,False,residential,Bluff Road,149.513,,,,,,,,,,,246078900,
123157457,123157455,0,False,residential,Bluff Road,149.513,,,,,,,,,,,246078900,
123160706,123160708,0,False,residential,Ryerson Avenue,67.151,,,,,,,,,,,13379683,
123160706,122770359,0,False,residential,Ryerson Avenue,157.728,,,,,,,,,,,13379683,
123160706,123401908,0,False,residential,Dinwiddie Street,455.168,,,,,,,,,,,13411222,
123160706,122541545,0,False,residential,"['Dinwiddie Street', 'Rio Hondo Drive']",614.944,,,,,,,,,,,"[13290938, 13411222]",
123160708,123160706,0,False,residential,Ryerson Avenue,67.151,,,,,,,,,,,13379683,
123160723,123160728,0,False,residential,Ryerson Avenue,128.424,,,,,,,,,,,13379686,
123160723,122811749,0,False,residential,Ryerson Avenue,132.217,,,,,,,,,,,13379686,
123160723,123312403,0,False,residential,Benares Street,82.826,,,,,,,,,,,165913343,
123160723,1774195186,0,False,residential,Benares Street,308.191,,,,,,,,,,,165913343,
123160728,122649318,0,False,residential,Ryerson Avenue,104.231,,,,,,,,,,,13379686,
123160728,123160723,0,False,residential,Ryerson Avenue,128.424,,,,,,,,,,,13379686,
