u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122833359,122697008,0,False,residential,"['Susanna Bryant Drive', 'Rancho Santa Ana Road']",118.323,,,,,,,,,,,"[13322529, 13299825]",
122833359,122697008,1,False,residential,"['Pomegrante Road', 'Rancho Santa Ana Road']",345.451,,,,,,,,,,,"[13299825, 13373643]",
122833359,122865680,0,False,residential,Pomegrante Road,76.701,,,,,,,,,,,13373643,
122833367,122833370,0,False,residential,Sunny Slope,147.026,,,,,,,,,,,13322530,
122833367,122822561,0,False,residential,Grandview Avenue,34.432,,,,,,,,,,,13339989,
122833367,122930181,0,False,residential,Grandview Avenue,346.512,,,,,,,,,,,13339989,
122833370,122833367,0,False,residential,Sunny Slope,147.026,,,,,,,,,,,13322530,
122833489,122680831,0,False,residential,Cassia Lane,343.78,,,,,,,,,,,13322554,
122833489,122958304,0,False,residential,Pepper Avenue,200.439,2,,,,,,,,,,13344983,
122833489,122958286,0,False,residential,Pepper Avenue,303.556,2,,,,,,,,,,13344983,
122833505,122680831,0,False,residential,Cassia Lane,40.182,,,,,,,,,,,13322554,
122834446,122668196,0,False,residential,"['Weatherly Drive', 'Rainbow Lane']",243.548,,,,,,,,,,,"[13368748, 13322764]",
122834813,1879703708,0,False,residential,Via del Conejo,113.119,,,,,,,,,,,13322807,
122834813,122650171,0,False,residential,Via del Conejo,73.632,,,,,,,,,,,13322807,
122834813,122816174,0,False,residential,Via del Gavilan,108.441,,,,,,,,,,,13334540,
122836606,122816570,0,False,residential,Jeanean Lane,44.705,,,,,,,,,,,13322985,
122836608,122756545,0,False,residential,Jeanean Lane,34.705,,,,,,,,,,,13322985,
122836840,122653566,0,False,residential,Juniper Avenue,171.64,,,,,,,,,,,13323019,
122836958,1879704040,0,False,residential,Sunbeam Lane,141.246,,,,,,,,,,,13323046,
122837309,122837311,0,False,residential,Blackberry Way,107.65,,,,,,,,,,,13323112,
122837309,122641445,0,False,residential,Bayberry Way,57.073,,,,,,,,,,,13337257,
122837309,122916437,0,False,residential,Bayberry Way,201.838,,,,,,,,,,,13337257,
122837311,122837309,0,False,residential,Blackberry Way,107.65,,,,,,,,,,,13323112,
122837311,123022351,0,False,residential,Loganberry Lane,37.291,,,,,,,,,,,13356957,
122837311,123081881,0,False,residential,"['Elderberry Lane', 'Blackberry Way']",168.688,,,,,,,,,,,"[13323112, 13366926]",
122837581,122775261,0,False,residential,Nantucket Lane,22.85,,,,,,,,,,,13323148,
122838220,122838243,0,False,residential,Via Marcos,230.656,,,,,,,,,,,13323248,
122838243,122825149,0,False,residential,Carlos Road,62.214,,,,,,,,,,,13345319,
122838243,122838220,0,False,residential,Via Marcos,230.656,,,,,,,,,,,13323248,
122838243,122818575,0,False,residential,Carlos Road,198.642,,,,,,,,,,,13345319,
122838742,122659617,0,False,residential,Blueberry Street,127.755,,,,,,,,,,,13323316,
122838932,122933834,0,False,residential,"['Casiano Drive', 'Verona Lane']",256.955,,,,,,,,,,,"[13343694, 13323359]",
122839387,122574332,0,False,residential,Summit Drive,249.73,,,,,,,,,,,13323482,
122840139,122840146,0,False,residential,Canyon Terrace Drive,152.749,,,,,,,,,,,13323638,
122840139,122908008,0,False,secondary,Fairmont Boulevard,67.596,,,,,,,,,,,"[405542864, 405542865]",
122840139,122928949,0,False,secondary,Fairmont Boulevard,94.994,,,,,,,,,,,"[405542872, 405522136]",
122840146,122840139,0,False,residential,Canyon Terrace Drive,152.749,,,,,,,,,,,13323638,
122840253,122727345,0,False,residential,Paseo De Toronto,189.881,,,,,,,,,,,13323669,
122840253,122865711,0,False,tertiary,Camino de Bryant,187.009,,,,"['25 mph', '35 mph']",,,,,,,"[96029826, 13327771]",
122840253,122865701,0,False,tertiary,Camino de Bryant,106.948,,,,35 mph,,,,,,,13327771,
122840282,122765859,0,False,residential,Paseo De Toronto,80.16,,,,,,,,,,,13323669,
122840282,122727345,0,False,residential,Paseo De Toronto,498.788,,,,,,,,,,,13323669,
122840282,122956640,0,False,residential,Via Cantada,50.884,,,,,,,,,,,13348060,
122840289,122705031,0,False,residential,Paseo De Toronto,55.428,,,,,,,,,,,13323669,
122840289,122821660,0,False,residential,Paseo De Toronto,140.91,,,,,,,,,,,13323669,
122840289,123077990,0,False,residential,Los Rios,210.466,,,,,,,,,,,13366299,
122840305,122795154,0,False,residential,Via Verano,90.434,,,,,,,,,,,13360634,
122840305,122705031,0,False,residential,Paseo De Toronto,349.402,,,,,,,,,,,13323669,
122840305,122840314,0,False,residential,Paseo De Toronto,71.974,,,,,,,,,,,13323671,
122840314,122633272,0,False,residential,Paseo De Toronto,112.27,,,,,,,,,,,13323671,
122840314,122840305,0,False,residential,Paseo De Toronto,71.974,,,,,,,,,,,13323671,
122840314,122956036,0,False,residential,Via de Campo,305.729,,,,,,,,,,,13368591,
122840431,122638493,0,False,residential,Lake Park Way,50.221,,,,,,,,,,,13336864,
122840431,1504693231,0,False,residential,Lake Grove Drive,53.543,,,,,,,,,,,13323697,
122840431,122733489,0,False,residential,Lake Grove Drive,146.233,,,,,,,,,,,13323697,
122841890,122945191,0,False,secondary,Lakeview Avenue,11.834,3,,,,,,,,,,406481956,
122841890,122600823,0,False,residential,Tiki Torch Lane,155.134,,,,,,,,,,,13323976,
122841890,122906930,0,False,secondary,Lakeview Avenue,131.223,"['3', '4']",,,,,,,,,,"[172382025, 406481956]",
122843198,122765875,0,False,residential,Los Adornos,289.797,,,,,,,,,,,13324250,
122843318,122775463,0,False,residential,"['Elliot Lane', 'Yorba Lane']",176.335,,,,,,,,,,,"[13324275, 13337173]",
122843670,122636787,0,False,residential,Wisteria Drive,108.98,,,,,,,,,,,13324333,
122843676,122602154,0,False,residential,Eureka Avenue,12.034,,,,,,,,,,,320119842,
122843676,122636787,0,False,residential,Wisteria Drive,136.487,,,,,,,,,,,13324333,
122843676,1990179464,0,False,residential,Eureka Avenue,27.921,,,,,,,,,,,320119842,
122843913,1879703771,0,False,residential,Via Sepulveda,163.614,,,,,,,,,,,13324372,
122844061,122701993,0,False,residential,Oak Tree Court,54.383,,,,,,,,,,,13324393,
122844061,122844078,0,False,residential,Oak Tree Court,29.584,,,,,,,,,,,13324399,
122844061,122844074,0,False,residential,Oak Tree Court,95.929,,,,,,,,,,,13324399,
122844074,122844061,0,False,residential,Oak Tree Court,95.929,,,,,,,,,,,13324399,
122844078,122844061,0,False,residential,Oak Tree Court,29.584,,,,,,,,,,,13324399,
122844296,122844299,0,False,residential,Via la Primavera,209.09,,,,,,,,,,,13324457,
122844299,122669393,0,False,residential,Avenida Puesta del Sol,82.454,,,,,,,,,,,13341079,
122844299,122844296,0,False,residential,Via la Primavera,209.09,,,,,,,,,,,13324457,
122844299,122922625,0,False,residential,"['Avenida de Las Flores', 'Avenida Puesta del Sol']",518.759,,,,,,,,,,,"[13338497, 13341079]",
122844975,4083331893,0,True,secondary,Fairmont Boulevard,9.652,,,,,,,,,,,457307834,
122844975,4083331922,0,True,secondary,Bastanchury Road,450.195,,,,35 mph,,,,,,,"[406233440, 511824777, 406233491, 512879717]",
122845619,4602470517,0,False,residential,Parkview Terrace,140.757,,,,,,,,,,,13324716,
122845619,122817499,0,False,residential,Lynnbrook Plaza,68.913,,,,,,,,,,,13357528,
122845619,123025654,0,False,residential,Lynnbrook Plaza,186.674,,,,,,,,,,,13357528,
122845622,122802951,0,False,residential,Parkview Terrace,72.415,,,,,,,,,,,465257913,
122845622,122915044,0,False,residential,Kingsbriar Drive,295.924,,,,,,,,,,,13350505,
122845622,122802946,0,False,residential,"['Kingsbriar Drive', 'Ridgewood Place']",380.341,,,,,,,,,,,"[13350505, 13345997]",
122846142,122788023,0,False,residential,Camino Verde,113.88,,,,,,,,,,,13324786,
122846142,2268757005,0,False,residential,Camino Verde,119.309,,,,,,,,,,,13324786,
122846142,122778112,0,False,tertiary,Ohio Street,95.599,2,,,,,,,,,,13331361,
122846142,122886151,0,False,tertiary,Ohio Street,97.558,2,,,,,,,,,,13331361,
122848512,122900232,0,False,residential,Via Melinda,80.227,,,,,,,,,,,13344674,
122848512,122956640,0,False,residential,Via Melinda,86.618,,,,,,,,,,,13344674,
122848512,122848526,0,False,residential,Via Vallarta,268.703,,,,,,,,,,,13325087,
122848526,122848538,0,False,residential,Via Vallarta,255.242,,,,,,,,,,,13325087,
122848526,122848512,0,False,residential,Via Vallarta,268.703,,,,,,,,,,,13325087,
122848526,122880715,0,False,residential,Via Buena Suerte,100.902,,,,,,,,,,,13330291,
122848538,122848541,0,False,residential,Via Vallarta,43.577,,,,,,,,,,,13325087,
122848538,122848526,0,False,residential,Via Vallarta,255.242,,,,,,,,,,,13325087,
122848538,122959992,0,False,residential,Camino Claro,84.291,,,,,,,,,,,13345290,
122848541,122848538,0,False,residential,Via Vallarta,43.577,,,,,,,,,,,13325087,
122849016,122849017,0,False,residential,Via del Ganadero,124.655,,,,,,,,,,,13325163,
122849016,122707119,0,False,residential,Avenida del Norte,80.007,,,,,,,,,,,13336156,
122849016,122922620,0,False,residential,"['Avenida de Las Flores', 'Avenida del Norte']",356.979,,,,,,,,,,,"[13338497, 13336156]",
122849017,122849016,0,False,residential,Via del Ganadero,124.655,,,,,,,,,,,13325163,
122850258,122850260,0,False,residential,Via Santiago,47.385,,,,,,,,,,,13325353,
122850258,122946595,0,False,residential,Ramona Road,20.817,,,,,,,,,,,13342865,
122850258,122946589,0,False,residential,Ramona Road,142.229,,,,,,,,,,,13342865,
122850260,122850258,0,False,residential,Via Santiago,47.385,,,,,,,,,,,13325353,
122850260,122850270,0,False,residential,Via Santiago,78.431,,,,,,,,,,,13325356,
122850260,122850270,1,False,residential,"['Via Santiago', 'Via Presidio']",316.184,,,,,,,,,,,"[13325356, 13349990]",
122850270,122850260,0,False,residential,Via Santiago,78.431,,,,,,,,,,,13325356,
122850270,122850260,1,False,residential,"['Via Santiago', 'Via Presidio']",316.184,,,,,,,,,,,"[13325356, 13349990]",
122850270,122946589,0,False,residential,Via Presidio,226.232,,,,,,,,,,,13349990,
122851500,122922402,0,False,residential,Paseo de la Rambla,77.535,,,,,,,,,,,13338460,
122851500,122851504,0,False,residential,Calle Vista Linda,50.741,,,,,,,,,,,13325531,
122851500,3451073094,0,False,residential,Calle Vista Linda,190.754,,,,,,,,,,,13325531,
122851504,122851500,0,False,residential,Calle Vista Linda,50.741,,,,,,,,,,,13325531,
122851626,122716492,0,False,residential,Paseo Alto,42.18,,,,,,,,,,,13325552,
122852426,122775564,0,False,residential,Aster Lane,95.312,,,,,,,,,,,13325680,
122852453,122634900,0,False,residential,Rimcrest Drive,161.104,,,,,,,,,,,13325684,
122852453,122909247,0,False,secondary,Fairmont Boulevard,46.67,,,,,,,,,,,"[405542869, 405542863]",
122852453,122895510,0,False,secondary,Fairmont Boulevard,61.676,,,,,,,,,,,"[405542868, 405542862]",
122852466,122696377,0,False,residential,Rimcrest Drive,54.15,,,,,,,,,,,13325684,
122852466,122634900,0,False,residential,Rimcrest Drive,132.511,,,,,,,,,,,13325684,
122852466,122909274,0,False,residential,Vista Glen Circle,297.05,,,,,,,,,,,13335866,
122852469,122852471,0,False,residential,Rimcrest Drive,51.096,,,,,,,,,,,13325684,
122852469,122696377,0,False,residential,Rimcrest Drive,52.891,,,,,,,,,,,13325684,
122852469,123003013,0,False,residential,Sherwood Drive,166.912,,,,,,,,,,,13352845,
122852471,122852473,0,False,residential,Rimcrest Drive,56.613,,,,,,,,,,,13325684,
122852471,122852469,0,False,residential,Rimcrest Drive,51.096,,,,,,,,,,,13325684,
122852471,123050039,0,False,residential,Forest Glen Road,227.744,,,,,,,,,,,13361540,
122852473,122852471,0,False,residential,Rimcrest Drive,56.613,,,,,,,,,,,13325684,
122852473,123029152,0,False,residential,Windsong Circle,49.766,,,,,,,,,,,13358172,
122853145,1879703953,0,False,residential,Aviemore Drive,186.173,,,,,,,,,,,13325748,
122853145,122907667,0,False,residential,Stonehaven Drive,224.079,,,,,,,,,,,13349291,
122853145,122982756,0,False,residential,Stonehaven Drive,385.09,,,,,,,,,,,13349291,
122853298,123019940,0,False,residential,Carmonita Lane,27.875,,,,,,,,,,,13373304,
122853298,122853300,0,False,residential,Castellana Plaza,25.814,,,,,,,,,,,13325775,
122853298,122810677,0,False,residential,Carmonita Lane,69.795,,,,,,,,,,,13373304,
122853300,122853298,0,False,residential,Castellana Plaza,25.814,,,,,,,,,,,13325775,
122853380,122802967,0,False,residential,Brookmont Drive,139.155,,,,,,,,,,,13325781,
122853380,122853380,0,False,residential,Brookmont Drive,68.977,,,,,,,,,,,13325781,
122853380,122853380,1,False,residential,Brookmont Drive,68.977,,,,,,,,,,,13325781,
122853390,122802967,0,False,residential,Brookmont Drive,86.985,,,,,,,,,,,13325781,
122853390,122853396,0,False,residential,Brookmont Drive,184.762,,,,,,,,,,,13325781,
122853390,122915044,0,False,residential,Kingsbriar Drive,338.756,,,,,,,,,,,13350505,
122853396,122853390,0,False,residential,Brookmont Drive,184.762,,,,,,,,,,,13325781,
122853396,122831260,0,False,residential,Canyon Drive,209.443,,,,,,,,,,,13339971,
122854839,122854843,0,False,residential,Burleigh Drive,209.448,,,,,,,,,,,13325992,
122854839,122991730,0,False,residential,Manor View Drive,95.743,,,,,,,,,,,13350765,
122854839,122715850,0,False,residential,Manor View Drive,47.582,,,,,,,,,,,13350765,
122854843,122854839,0,False,residential,Burleigh Drive,209.448,,,,,,,,,,,13325992,
122854863,122782379,0,False,residential,Green Meadow Way,46.658,,,,,,,,,,,13325995,
122855117,4083488846,0,False,residential,Nob Hill Drive,15.019,,,,,,,,,,,13326041,
122855117,122929081,0,True,secondary,Fairmont Boulevard,161.898,,,,,,,,,,,"[406257667, 406257654]",
122855117,4083510798,0,True,secondary,Village Center Drive,201.704,,,,,,,,,,,406404677,
122855134,122655383,0,False,residential,"['Berkeley Way', 'Golden Gate Drive', 'Nob Hill Drive']",334.008,,,,,,,,,,,"[13293792, 13326041, 13373443]",
122855134,1879977630,0,False,residential,Nob Hill Drive,81.135,,,,,,,,,,,13326041,
122855134,122932410,0,False,residential,Tiburon Terrace,142.325,,,,,,,,,,,13361149,
122856515,122856521,0,False,residential,Via Lerida,140.845,,,,,,,,,,,13326272,
122856521,122620627,0,False,tertiary,Vista del Mar,44.771,,,,,,,,,,,13364897,
122856521,122856515,0,False,residential,Via Lerida,140.845,,,,,,,,,,,13326272,
122856521,122826463,0,False,tertiary,Vista del Mar,90.358,,,,,,,,,,,13364897,
122856627,122856629,0,False,residential,Stonecrest Lane,202.323,,,,,,,,,,,13326306,
122856629,122738345,0,False,residential,Arroyo Cajon Drive,95.405,,,,,,,,,,,242107066,
122856629,122856627,0,False,residential,Stonecrest Lane,202.323,,,,,,,,,,,13326306,
122856629,122877210,0,False,residential,Arroyo Cajon Drive,244.641,,,,,,,,,,,242107066,
122857975,122592302,0,False,residential,Highland Avenue,54.177,,,,,,,,,,,13326559,
122857975,122817468,0,False,residential,Highland Avenue,100.637,,,,,,,,,,,13326559,
122857975,122878900,0,False,residential,Monson Court,49.129,,,,,,,,,,,13329937,
122857987,122857993,0,False,residential,Highland Avenue,242.468,,,,,,,,,,,13326560,
122857993,122636095,0,False,residential,Highland Avenue,10.064,,,,,,,,,,,13326562,
122857993,122858045,0,False,residential,Highland Avenue,91.21,,,,,,,,,,,13326562,
122857993,122857987,0,False,residential,Highland Avenue,242.468,,,,,,,,,,,13326560,
122858003,122858014,0,False,residential,Highland Avenue,55.228,,,,,,,,,,,13326561,
122858014,122858017,0,False,residential,Highland Avenue,50.593,,,,,,,,,,,13326561,
122858014,122858003,0,False,residential,Highland Avenue,55.228,,,,,,,,,,,13326561,
122858014,122592302,0,False,residential,Highland Avenue,625.658,,,,,,,,,,,"[146245976, 13326559]",
122858017,122858014,0,False,residential,Highland Avenue,50.593,,,,,,,,,,,13326561,
122858017,122858025,0,False,residential,Highland Avenue,192.829,,,,,,,,,,,13326561,
122858017,122978270,0,False,residential,Longview Circle,71.994,,,,,,,,,,,13348398,
122858017,123029723,0,False,residential,Longview Drive,120.92,,,,,,,,,,,13358269,
122858025,122858028,0,False,residential,Highland Avenue,52.555,,,,,,,,,,,13326561,
122858025,122858017,0,False,residential,Highland Avenue,192.829,,,,,,,,,,,13326561,
122858025,122883679,0,False,residential,Pineridge Drive,162.513,,,,,,,,,,,13330872,
122858028,122649103,0,False,residential,Highland Avenue,93.522,,,,,,,,,,,13326561,
122858028,122858025,0,False,residential,Highland Avenue,52.555,,,,,,,,,,,13326561,
122858028,123012125,0,False,residential,Appaloosa Court,94.477,,,,,,,,,,,13354599,
122858041,122795420,0,False,residential,Highland Avenue,61.886,,,,,,,,,,,13326562,
122858041,122858045,0,False,residential,Highland Avenue,74.808,,,,,,,,,,,13326562,
122858041,123025826,0,False,residential,Anna Marie Road,317.54,,,,,,,,,,,13357564,
122858045,122857993,0,False,residential,Highland Avenue,91.21,,,,,,,,,,,13326562,
122858045,123039156,0,False,residential,Holly Circle,125.063,,,,,,,,,,,13359751,
122858045,122858041,0,False,residential,Highland Avenue,74.808,,,,,,,,,,,13326562,
122858048,122858051,0,False,residential,Highland Avenue,17.915,,,,,,,,,,,13326562,
122858048,123072661,0,False,residential,Sun Knoll Drive,59.815,,,,,,,,,,,13371563,
122858048,122636095,0,False,residential,Highland Avenue,175.693,,,,,,,,,,,13326562,
122858051,122858059,0,False,residential,Highland Avenue,136.615,,,,,,,,,,,13326562,
122858051,122858048,0,False,residential,Highland Avenue,17.915,,,,,,,,,,,13326562,
122858051,122924653,0,False,residential,Lantana Drive,156.021,,,,,,,,,,,13338964,
122858059,122858062,0,False,residential,Highland Avenue,124.783,,,,,,,,,,,13326562,
122858059,122858051,0,False,residential,Highland Avenue,136.615,,,,,,,,,,,13326562,
122858059,123072661,0,False,residential,"['Sun Hill Drive', 'Sun Knoll Drive', 'Sun View Road']",705.784,,,,,,,,,,,"[13371562, 13324812, 13364414]",
122858062,122858059,0,False,residential,Highland Avenue,124.783,,,,,,,,,,,13326562,
122858062,122956307,0,False,residential,Mariposa Avenue,47.476,,,,,,,,,,,13367266,
122858158,122858162,0,False,residential,Corsica Way,62.842,,,,,,,,,,,13326571,
122858158,122900250,0,False,residential,Aragon Way,70.248,,,,,,,,,,,13340547,
122858158,122832177,0,False,residential,Aragon Way,112.418,,,,,,,,,,,13340547,
122858162,122686390,0,False,residential,Corsica Way,83.252,,,,,,,,,,,13326571,
122858162,122858158,0,False,residential,Corsica Way,62.842,,,,,,,,,,,13326571,
122858162,122958026,0,False,residential,Toulan Way,26.542,,,,,,,,,,,13344944,
122858166,122858169,0,False,residential,Corsica Way,46.522,,,,,,,,,,,13326571,
122858166,122686390,0,False,residential,Corsica Way,151.322,,,,,,,,,,,13326571,
122858166,123108054,0,False,residential,Triesta Way,146.356,,,,,,,,,,,13372155,
122858169,122858166,0,False,residential,Corsica Way,46.522,,,,,,,,,,,13326571,
122859508,1915385101,0,False,residential,Cottage Hill Lane,60.753,,,,,,,,,,,13326776,
122859508,122869413,0,False,residential,Echo Hill Lane,29.568,,,,,,,,,,,13328519,
122859508,122759398,0,False,residential,Echo Hill Lane,68.814,,,,,,,,,,,13328519,
