u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
55954383,55966815,0,False,residential,South Terrace Drive,163.632,,,,,,,,,,,7702418,
55954387,55954388,0,False,residential,Cayetano Drive,68.481,,,,,,,,,,,7699670,
55954387,55948768,0,False,residential,Cayetano Drive,89.449,,,,,,,,,,,7699670,
55954387,55973098,0,False,residential,Lecair Court,61.764,,,,,,,,,,,7702516,
55954388,55954387,0,False,residential,Cayetano Drive,68.481,,,,,,,,,,,7699670,
55954402,55954403,0,False,residential,Oak Street,36.336,,,,,,,,,,,7699672,
55954402,55971970,0,False,residential,Riverside Drive,223.214,,,,,,,,,,,7702278,
55954402,55962357,0,False,residential,Riverside Drive,179.263,,,,,,,,,,,7702278,
55954403,55954402,0,False,residential,Oak Street,36.336,,,,,,,,,,,7699672,
55954403,55954405,0,False,residential,Oak Street,110.043,,,,,,,,,,,7699672,
55954403,55962358,0,False,residential,Cross Street,174.672,,,,,,,,,,,7701520,
55954405,55954407,0,False,residential,Oak Street,113.893,,,,,,,,,,,7699672,
55954405,55954403,0,False,residential,Oak Street,110.043,,,,,,,,,,,7699672,
55954405,55971970,0,False,residential,Brown Street,169.448,,,,,,,,,,,7702382,
55954405,55962359,0,False,residential,Brown Street,173.445,,,,,,,,,,,7702382,
55954407,55954408,0,False,residential,Oak Street,111.497,,,,,,,,,,,7699672,
55954407,55954405,0,False,residential,Oak Street,113.893,,,,,,,,,,,7699672,
55954407,55958520,0,False,tertiary,Coombs Street,186.178,,,,,,,,,,,7700186,
55954407,55958517,0,False,tertiary,Coombs Street,173.305,,,,,,,,,,,7700186,
55954408,55954410,0,False,residential,Oak Street,111.013,,,,,,,,,,,7699672,
55954408,55960978,0,False,residential,Randolph Street,146.427,,,,,,,,,,,7700581,
55954408,55960976,0,False,residential,Randolph Street,173.674,,,,,,,,,,,7700581,
55954408,55954407,0,False,residential,Oak Street,111.497,,,,,,,,,,,7699672,
55954410,55954408,0,False,residential,Oak Street,111.013,,,,,,,,,,,7699672,
55954410,55965866,0,False,residential,Franklin Street,108.166,,,,,,,,,,,7701315,
55954410,55954412,0,False,residential,Oak Street,114.213,,,,,,,,,,,192873593,
55954410,55962360,0,False,residential,Franklin Street,172.21,,,,,,,,,,,192873602,
55954412,55951892,0,False,residential,Oak Street,164.083,,,,,,,,,,,192873593,
55954412,55954410,0,False,residential,Oak Street,114.213,,,,,,,,,,,192873593,
55954412,55956708,0,False,residential,Even Street,96.465,,,,,,,,,,,7699942,
55954412,55956703,0,False,residential,Even Street,90.237,,,,,,,,,,,7699942,
55954414,55959979,0,False,residential,Seminary Street,91.112,,,,,,,,,,,7701381,
55954414,55952076,0,False,residential,Seminary Street,92.813,,,,,,,,,,,192873586,
55954414,55954416,0,False,residential,Oak Street,201.862,,,,,,,,,,,192873596,
55954414,55951892,0,False,residential,Oak Street,88.435,,,,,,,,,,,192873593,
55954416,55954414,0,False,residential,Oak Street,201.862,,,,,,,,,,,192873596,
55954416,55952077,0,False,secondary,Jefferson Street,93.86,,,,,,,,,,,7702196,
55954416,55971252,0,False,secondary,Jefferson Street,90.347,,,,,,,,,,,7702196,
55954416,55954418,0,False,residential,Oak Street,81.372,,,,,,,,,,,192873596,
55954418,55955261,0,False,residential,Madison Street,90.635,,,,,,,,,,,7699751,
55954418,55951075,0,False,residential,Oak Street,72.695,,,,,,,,,,,192873596,
55954418,55954416,0,False,residential,Oak Street,81.372,,,,,,,,,,,192873596,
55954486,55958419,0,False,residential,Monroe Street,91.971,,,,,,,,,,,7700171,
55954486,55954036,0,False,residential,Oak Street,91.378,,,,,,,,,,,192873596,
55954486,55954488,0,False,residential,Oak Street,143.531,,,,,,,,,,,192873596,
55954488,55952080,0,False,tertiary,California Boulevard,96.992,,,,,,,,,,,7702002,
55954488,55970344,0,False,tertiary,California Boulevard,88.911,,,,,,,,,,,7702002,
55954488,55954490,0,False,residential,Oak Street,77.953,,,,,,,,,,,192873596,
55954488,55954486,0,False,residential,Oak Street,143.531,,,,,,,,,,,192873596,
55954490,55954488,0,False,residential,Oak Street,77.953,,,,,,,,,,,192873596,
55954504,55954505,0,False,residential,Christie Court,88.998,,,,,,,,,,,7699677,
55954504,55954257,0,False,residential,Renfrew Street,88.404,,,,,,,,,,,7700419,
55954504,55959937,0,False,residential,Renfrew Street,85.59,,,,,,,,,,,7700419,
55954505,55954504,0,False,residential,Christie Court,88.998,,,,,,,,,,,7699677,
55954506,55954508,0,False,residential,Cavendish Court,46.087,,,,,,,,,,,7699678,
55954506,55956729,0,False,residential,Briarwood Street,75.866,,,,,,,,,,,524418485,
55954506,55951444,0,False,residential,Briarwood Street,72.022,,,,,,,,,,,524418485,
55954508,55954506,0,False,residential,Cavendish Court,46.087,,,,,,,,,,,7699678,
55954527,55956553,0,False,secondary,Trancas Street,116.681,,,,,,,,,,,493587573,
55954527,55954529,0,False,residential,Valle Verde Drive,212.294,,,,,,,,,,,7699680,
55954527,55956543,0,False,secondary,Trancas Street,202.693,,,,,,,,,,,493587573,
55954529,55954531,0,False,residential,Valle Verde Drive,214.77,,,,,,,,,,,7699680,
55954529,55954531,1,False,residential,Shelter Creek Drive,501.515,,,,,,,,,,,7701713,
55954529,55954527,0,False,residential,Valle Verde Drive,212.294,,,,,,,,,,,7699680,
55954531,55954529,0,False,residential,Valle Verde Drive,214.77,,,,,,,,,,,7699680,
55954531,55954529,1,False,residential,Shelter Creek Drive,501.515,,,,,,,,,,,7701713,
55954531,55956622,0,False,residential,,166.772,,,,,,,,,,,23702596,
55954531,418031817,0,False,residential,,96.162,,,,,,,,,,,35738713,
55954545,55954546,0,False,residential,Maple Street,85.598,,,,,,,,,,,7699682,
55954545,55953271,0,False,residential,Pine Street,96.315,,,,,,,,,,,7701499,
55954545,55952654,0,False,residential,Pine Street,76.644,,,,,,,,,,,7701499,
55954546,55954545,0,False,residential,Maple Street,85.598,,,,,,,,,,,7699682,
55954552,55969424,0,False,residential,Reuben Court,69.498,,,,,,,,,,,7701840,
55954552,55954554,0,False,residential,Hidden Valley Lane,76.357,,,,,,,,,,,241409327,
55954552,432547863,0,False,residential,Hidden Valley Lane,271.542,,,,,,,,,,,241409327,
55954554,55970121,0,False,tertiary,West Pueblo Avenue,60.301,,,,,,,,,,,7702584,
55954554,55968605,0,False,tertiary,West Pueblo Avenue,132.369,,,,,,,,,,,7702584,
55954554,55954552,0,False,residential,Hidden Valley Lane,76.357,,,,,,,,,,,241409327,
55954560,55954561,0,False,residential,Clifford Street,97.061,,,,,,,,,,,7699686,
55954560,55959472,0,False,tertiary,Foster Road,86.069,,,,,,,,,,,7701122,
55954560,55964652,0,False,tertiary,Foster Road,40.679,,,,,,,,,,,7701122,
55954561,55954563,0,False,residential,Clifford Street,39.944,,,,,,,,,,,7699686,
55954561,55954560,0,False,residential,Clifford Street,97.061,,,,,,,,,,,7699686,
55954561,55973230,0,False,residential,Stiles Court,42.392,,,,,,,,,,,7702556,
55954563,55954561,0,False,residential,Clifford Street,39.944,,,,,,,,,,,7699686,
55954568,55952470,0,False,residential,Blossom Court West,18.127,,,,,,,,,,,7699687,
55954569,55952470,0,False,residential,Blossom Court West,20.21,,,,,,,,,,,7699687,
55954571,55950628,0,False,residential,El Dorado Street,114.831,,,,,,,,,,,7699688,
55954571,55959284,0,False,residential,Menlo Avenue,138.808,,,,,,,,,,,7702552,
55954571,3572532495,0,False,residential,El Dorado Street,213.877,,,,,,,,,,,7699688,
55954571,55956362,0,False,residential,Menlo Avenue,136.681,,,,,,,,,,,7702552,
55954656,55954381,0,False,residential,Tiburon Street,75.72,,,,,,,,,,,7699695,
55954661,256643672,0,False,primary,Trancas Street,29.578,,,,,,,,,,,80042940,
55954661,55956536,0,False,secondary,Trancas Street,719.891,,,,45 mph,,,yes,,,,"[43151578, 43151579, 192574446]",
55954801,303689573,0,False,primary,Silverado Trail,24.549,2,,,,,,,,,,7699705,CA 121
55954801,1017350089,0,False,secondary,Soscol Avenue,60.28,,,,,,,,,,,203305863,
55954801,303689580,0,False,primary,Soscol Avenue,74.718,4,,,,,,,,,,463723527,CA 121
55954812,55954817,0,False,primary,Silverado Trail,379.643,2,,,,,,,,,,7699705,CA 121
55954812,3643227194,0,False,primary,Silverado Trail,155.137,2,,,,,,,,,,7699705,CA 121
55954812,1017344487,0,False,residential,Sousa Lane,228.206,,,,,,,,,,,7700288,
55954817,55951573,0,False,residential,Fairview Drive,95.853,,,,,,,,,,,7702212,
55954817,55952837,0,False,primary,Silverado Trail,181.179,2,,,,,,,,,,7699705,CA 121
55954817,55954812,0,False,primary,Silverado Trail,379.643,2,,,,,,,,,,7699705,CA 121
55954820,2705666526,0,False,primary,Silverado Trail,27.833,2,,,,,,,,,,7699705,CA 121
55954820,540171552,0,False,primary,Silverado Trail,97.549,2,,,,,,,,,,7699705,CA 121
55954820,55963808,0,False,residential,Taylor Street,109.063,,,,,,,,,,,7700982,
55954822,2705666526,0,False,primary,Silverado Trail,60.739,2,,,,,,,,,,7699705,CA 121
55954822,55954825,0,False,primary,Silverado Trail,81.602,2,,,,,,,,,,7699705,CA 121
55954822,55955430,0,False,residential,Post Street,113.525,,,,,,,,,,,7699771,
55954825,4627634949,0,False,primary,Silverado Trail,128.441,2,,,,,,,,,,7699705,CA 121
55954825,55954822,0,False,primary,Silverado Trail,81.602,2,,,,,,,,,,7699705,CA 121
55954825,55956375,0,False,residential,2nd Street,119.172,,,,,,,,,,,7699898,
55954830,4588500471,0,False,primary,Silverado Trail,35.984,2,,,,,,,,,,534677601,CA 121
55954830,55956367,0,False,tertiary,1st Street,107.218,,,,,,,,,,,7700682,
55954830,418826326,0,False,secondary,1st Street,47.53,,,,,,,,,,,172364988,
55954830,4627634949,0,False,primary,Silverado Trail,44.873,2,,,,,,,,,,534677601,CA 121
55954832,55962482,0,False,residential,Clay Street,72.423,,,,,,,,,,,7700806,
55954832,4588500471,0,False,primary,Silverado Trail,19.246,2,,,,,,,,,,534677601,CA 121
55954832,55954835,0,False,primary,Silverado Trail,85.563,2,,,,,,,,,,534677601,CA 121
55954835,55949534,0,False,primary,Silverado Trail,98.341,2,,,,,,,,,,534677601,CA 121
55954835,55957907,0,False,residential,Berna Avenue,253.796,,,,,,,,,,,7700093,
55954835,55954832,0,False,primary,Silverado Trail,85.563,2,,,,,,,,,,534677601,CA 121
55954837,55967336,0,False,residential,McKenzie Drive,130.234,,,,,,,,,,,7701529,
55954837,55950913,0,False,primary,Silverado Trail,95.048,2,,,,,,,,,,534677601,CA 121
55954837,55949534,0,False,primary,Silverado Trail,51.186,2,,,,,,,,,,534677601,CA 121
55954839,55967336,0,False,residential,McKenzie Drive,306.288,,,,,,,,,,,7701528,
55954839,55954841,0,False,primary,Silverado Trail,150.324,2,,,,,,,,,,534677601,CA 121
55954839,55950913,0,False,primary,Silverado Trail,82.56,2,,,,,,,,,,534677601,CA 121
55954841,55959503,0,False,residential,Summit Avenue,178.259,,,,,,,,,,,7701837,
55954841,4588500464,0,False,primary,Silverado Trail,178.025,2,,,,,,,,,,534677601,CA 121
55954841,55954839,0,False,primary,Silverado Trail,150.324,2,,,,,,,,,,534677601,CA 121
55954844,55959256,0,False,residential,Clark Street,187.477,,,,,,,,,,,7701110,
55954844,4588500457,0,False,secondary,Lincoln Avenue,67.171,,,,,,,,,,,7702055,
55954844,55954848,0,False,primary,Silverado Trail,96.867,2,,,,,,,,,,534677601,CA 121
55954844,4588500464,0,False,primary,Silverado Trail,54.958,2,,,,,,,,,,534677601,CA 121
55954848,55959258,0,False,residential,Alabama Street,154.736,,,,,,,,,,,7700593,
55954848,55954850,0,False,primary,Silverado Trail,146.514,2,,,,,,,,,,534677601,CA 121
55954848,55954844,0,False,primary,Silverado Trail,96.867,2,,,,,,,,,,534677601,CA 121
55954850,55954851,0,False,primary,Silverado Trail,56.179,2,,,,,,,,,,534677601,CA 121
55954850,55954848,0,False,primary,Silverado Trail,146.514,2,,,,,,,,,,534677601,CA 121
55954850,55959258,0,False,tertiary,East Avenue,176.966,,,,,,,,,,,7700259,
55954851,55960275,0,False,residential,Ashlar Drive,132.964,,,,,,,,,,,7701579,
55954851,55954852,0,False,primary,Silverado Trail,70.498,2,,,,,,,,,,534677601,CA 121
55954851,55954850,0,False,primary,Silverado Trail,56.179,2,,,,,,,,,,534677601,CA 121
55954852,55954305,0,False,residential,Stonecrest Drive,121.564,,,,,,,,,,,7700639,
55954852,55954851,0,False,primary,Silverado Trail,70.498,2,,,,,,,,,,534677601,CA 121
55954852,55954860,0,False,primary,Silverado Trail,825.581,2,,,,,,,,,,534677601,CA 121
55954860,933827470,0,True,residential,,65.074,,,,,,,,,,,80042064,
55954860,55954862,0,False,primary,Silverado Trail,53.7,2,,,,,,,,,,534677601,CA 121
55954860,55954852,0,False,primary,Silverado Trail,825.581,2,,,,,,,,,,534677601,CA 121
55954862,933820672,0,False,residential,Hagen Road,39.286,,,,,,,,,,,7702036,
55954862,765763071,0,False,primary,Silverado Trail,34.139,2,,,,,,,,,,534677601,CA 121
55954862,55954860,0,False,primary,Silverado Trail,53.7,2,,,,,,,,,,534677601,CA 121
55954880,55954882,0,False,residential,Montecito Boulevard,90.19,,,,,,,,,,,7699708,
55954880,55949538,0,False,residential,Monte Vista Drive,68.859,,,,,,,,,,,7701620,
55954880,55954920,0,False,residential,Montecito Boulevard,196.434,,,,,,,,,,,477197986,
55954882,55961424,0,False,residential,Lutge Court,45.313,,,,,,,,,,,7700642,
55954882,55954927,0,False,residential,Montecito Boulevard,1722.488,,,,,,,,,,,7699708,
55954882,55954880,0,False,residential,Montecito Boulevard,90.19,,,,,,,,,,,7699708,
55954912,55954913,0,False,tertiary,Montecito Boulevard,62.579,,,,,,,,,,,7699707,
55954912,55959239,0,False,tertiary,East Avenue,131.192,,,,,,,,,,,7700258,
55954912,540171552,0,False,tertiary,East Avenue,325.622,,,,,,,,,,,7700258,
55954913,55950503,0,False,residential,Ramona Avenue,85.168,,,,,,,,,,,7701232,
55954913,55953749,0,False,tertiary,Montecito Boulevard,205.639,,,,,,,,,,,7699707,
55954913,55954912,0,False,tertiary,Montecito Boulevard,62.579,,,,,,,,,,,7699707,
55954920,55953753,0,False,tertiary,Montecito Boulevard,114.768,,,,,,,,,,,7699707,
55954920,55963732,0,False,tertiary,Lakeview Drive,247.514,,,,,,,,,,,7701785,
55954920,55954880,0,False,residential,Montecito Boulevard,196.434,,,,,,,,,,,477197986,
55954927,55954882,0,False,residential,Montecito Boulevard,1722.488,,,,,,,,,,,7699708,
55954937,55960048,0,False,residential,Stadium Avenue,59.496,,,,,,,,,,,7700435,
55954937,3202594303,0,False,residential,Rita Court,191.396,,,,,,,,,,,7699711,
55954937,55960045,0,False,residential,Stadium Avenue,255.742,,,,,,,,,,,7700435,
55954943,55951211,0,False,residential,Hunters Circle,60.192,,,,,,,,,,,7699712,
55954943,55962267,0,False,secondary,Browns Valley Road,149.776,,,,,,,,,,,7700761,
55954943,55962265,0,False,secondary,Browns Valley Road,30.705,,,,,,,,,,,7700761,
55954959,55954960,0,False,residential,Carmel Drive,41.311,,,,,,,,,,,7699718,
55954959,55950703,0,False,residential,Carmel Drive,83.21,,,,,,,,,,,7699718,
55954959,55958646,0,False,residential,Austin Way,247.996,,,,,,,,,,,7701097,
55954960,2490546746,0,False,residential,Carmel Drive,35.835,,,,,,,,,,,7699718,
55954960,55954959,0,False,residential,Carmel Drive,41.311,,,,,,,,,,,7699718,
55954960,55972876,0,False,residential,Abbey Court,78.761,,,,,,,,,,,7702483,
55954966,2490546775,0,False,residential,Carmel Drive,35.218,,,,,,,,,,,7699718,
55954966,55961949,0,False,residential,Stratford Court,61.198,,,,,,,,,,,7700706,
55954966,55952905,0,False,residential,Carmel Drive,71.838,,,,,,,,,,,7699718,
55954975,55954976,0,False,residential,Evergreen Court,98.839,,,,,,,,,,,7699720,
55954975,55958221,0,False,residential,Tallac Street,340.542,,,,,,,,,,,7702397,
55954975,55971305,0,False,residential,Tallac Street,82.187,,,,,,,,,,,7702397,
55954976,55954975,0,False,residential,Evergreen Court,98.839,,,,,,,,,,,7699720,
55954983,55954985,0,False,residential,A Street,92.456,,,,,,,,,,,7699721,
55954983,55971260,0,False,secondary,Jefferson Street,55.553,,,,,,,,,,,294036511,
55954983,55955119,0,False,secondary,Jefferson Street,91.395,,,,,,,,,,,294036511,
55954985,55954986,0,False,residential,A Street,74.736,,,,,,,,,,,7699721,
55954985,55954983,0,False,residential,A Street,92.456,,,,,,,,,,,7699721,
55954985,55955120,0,False,residential,Spencer Street,90.457,,,,,,,,,,,7700272,
55954986,55954988,0,False,residential,A Street,71.985,,,,,,,,,,,7699721,
55954986,55954985,0,False,residential,A Street,74.736,,,,,,,,,,,7699721,
55954986,55955123,0,False,residential,Georgia Street,90.448,,,,,,,,,,,7701345,
55954988,55954986,0,False,residential,A Street,71.985,,,,,,,,,,,7699721,
55954988,55955124,0,False,residential,York Street,93.47,,,,,,,,,,,7700634,
55954988,55969802,0,False,residential,Muller Drive,16.143,,,,,,,,,,,7701900,
55954995,3225907329,0,False,residential,Laurel Street,52.838,,,,,,,,,,,7700785,
55954995,55954997,0,False,residential,Griggs Lane,149.025,,,,,,,,,,,7699722,
55954995,55962340,0,False,residential,Laurel Street,336.821,,,,,,,,,,,241405888,
55954997,55954995,0,False,residential,Griggs Lane,149.025,,,,,,,,,,,7699722,
55955001,55955139,0,False,residential,Carriage Place,80.494,,,,,,,,,,,7699738,
55955001,4635792824,0,False,residential,Carriage Place,87.955,,,,,,,,,,,7699738,
55955001,55955002,0,False,residential,Lathrop Court,58.688,,,,,,,,,,,7699723,
55955001,55968805,0,False,residential,Lathrop Street,359.042,,,,,,,,,,,7701756,
55955002,55955001,0,False,residential,Lathrop Court,58.688,,,,,,,,,,,7699723,
55955028,55959400,0,False,residential,Birkdale Drive,306.434,,,,,,,,,,,7699725,
55955028,55962100,0,False,residential,Tamarisk Drive,186.508,,,,,,,,,,,7700735,
55955028,55960753,0,False,residential,Tamarisk Drive,98.84,,,,,,,,,,,7700735,
55955036,55955139,0,False,residential,Carriage Place,78.255,,,,,,,,,,,7699738,
55955036,55955039,0,False,residential,Jacob Court,143.628,,,,,,,,,,,7699726,
55955036,55955143,0,False,residential,Carriage Place,175.037,,,,,,,,,,,7699738,
55955039,55955036,0,False,residential,Jacob Court,143.628,,,,,,,,,,,7699726,
55955044,55953325,0,False,residential,Beard Road,90.437,,,,,,,,,,,7699727,
55955044,55967905,0,False,tertiary,Pueblo Avenue,42.324,,,,,,,,,,,7701919,
55955044,55956298,0,False,tertiary,Pueblo Avenue,56.688,,,,,,,,,,,7701919,
55955046,55955048,0,False,residential,Beard Road,78.213,,,,,,,,,,,7699727,
55955046,55953325,0,False,residential,Beard Road,75.028,,,,,,,,,,,7699727,
55955046,55956449,0,False,residential,Windsor Street,207.753,,,,,,,,,,,242003753,
55955048,55937437,0,False,residential,Beard Road,38.376,,,,,,,,,,,7699727,
55955048,55955046,0,False,residential,Beard Road,78.213,,,,,,,,,,,7699727,
55955048,55960372,0,False,residential,Zeller Avenue,128.61,,,,,,,,,,,7701987,
55955050,55950402,0,False,residential,Beard Road,73.463,,,,,,,,,,,7699727,
55955050,55937437,0,False,residential,Beard Road,38.342,,,,,,,,,,,7699727,
55955050,55965499,0,False,residential,Piedmont Avenue,314.364,,,,,,,,,,,7702539,
55955051,4775886104,0,False,residential,Beard Road,314.684,,,,,,,,,,,7699727,
55955051,55951526,0,False,residential,Beard Road,97.22,,,,,,,,,,,7699727,
55955051,55959124,0,False,residential,Pear Tree Lane,244.59,,,,,,,,,,,7700243,
