u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
62247745,62322765,0,False,tertiary,Vineyard Valley Way,163.954,,,,,,,,,,,8701181,
62247745,3583735832,0,False,residential,Cabernet Court,150.174,,,,,,,,,,,54146620,
62247773,683054656,0,True,residential,Vintage Court,15.202,,,,,,,,,,,54146622,
62247773,683054657,0,True,residential,,6.93,,,,,,,,,,roundabout,54146625,
62247801,62322765,0,False,residential,,102.259,,,,,,,,,,,8706984,
62247801,62247808,0,False,residential,Vintage Court,44.795,,,,,,,,,,,54146618,
62247801,683054656,0,False,residential,Vintage Court,240.346,,,,,,,,,,,54146618,
62247808,62247801,0,False,residential,Vintage Court,44.795,,,,,,,,,,,54146618,
62249839,62249842,0,False,residential,,38.859,,,,,,,,,,,8701279,
62249842,62249839,0,False,residential,,38.859,,,,,,,,,,,8701279,
62249842,62198424,0,False,residential,,55.123,,,,,,,,,,,8704504,
62249842,62287771,0,False,residential,,147.426,,,,,,,,,,,8704504,
62252491,62252494,0,False,residential,Dewberry Drive,46.769,,,,,,,,,,,8701479,
62252491,62392649,0,False,residential,Ballindine Drive,112.648,,,,,,,,,,,8713795,
62252491,62392628,0,False,residential,Ballindine Drive,129.391,,,,,,,,,,,8713795,
62252494,2332699599,0,False,residential,Dewberry Drive,40.289,,,,,,,,,,,8701479,
62252494,62252491,0,False,residential,Dewberry Drive,46.769,,,,,,,,,,,8701479,
62252494,62252513,0,False,residential,Trumbull Way,98.634,,,,,,,,,,,8708148,
62252511,2332699578,0,False,residential,Foley Court,37.073,,,,,,,,,,,224447098,
62252511,62252513,0,False,residential,Chauncy Way,39.981,,,,,,,,,,,224447096,
62252511,2332699599,0,False,residential,"['Dewberry Drive', 'Chauncy Way']",186.202,,,,,,,,,,,"[224447096, 8701479]",
62252513,62252494,0,False,residential,Trumbull Way,98.634,,,,,,,,,,,8708148,
62252513,2332699594,0,False,residential,Chauncy Way,39.468,,,,,,,,,,,224447096,
62252513,62252511,0,False,residential,Chauncy Way,39.981,,,,,,,,,,,224447096,
62252519,2332699604,0,False,residential,Chauncy Way,27.333,,,,,,,,,,,224447096,
62254469,464580177,0,True,motorway,,672.434,4,,,65 mph,,,,,,,440976624,I 80
62254487,62208432,0,False,motorway_link,,103.827,2,,,,,,,,,,8715714,
62254487,62254469,0,True,motorway_link,,227.926,1,,,,,,,,,,179253371,
62256556,62486946,0,True,motorway_link,,358.289,1,,,,,,,,,,8709243,
62256556,62312407,0,False,motorway_link,,77.957,2,,,,,,,,,,8713718,
62257410,62257412,0,False,residential,,27.13,,,,,,,,,,,8701829,
62257412,62257414,0,False,residential,,46.031,,,,,,,,,,,8701829,
62257412,62257410,0,False,residential,,27.13,,,,,,,,,,,8701829,
62257412,62257454,0,False,residential,,88.397,,,,,,,,,,,8712786,
62257414,62257412,0,False,residential,,46.031,,,,,,,,,,,8701829,
62257414,62257456,0,False,residential,Arcadia Drive,90.147,,,,,,,,,,,8714611,
62257414,62401318,0,False,residential,Arcadia Drive,24.411,,,,,,,,,,,8714611,
62257452,62257454,0,False,residential,,34.143,,,,,,,,,,,8701833,
62257454,62257456,0,False,residential,,42.385,,,,,,,,,,,8701833,
62257454,62257452,0,False,residential,,34.143,,,,,,,,,,,8701833,
62257454,62380117,0,False,residential,,37.396,,,,,,,,,,,8712786,
62257454,62257412,0,False,residential,,88.397,,,,,,,,,,,8712786,
62257456,62257454,0,False,residential,,42.385,,,,,,,,,,,8701833,
62257456,62401320,0,False,residential,Arcadia Drive,15.09,,,,,,,,,,,8714611,
62257456,62257414,0,False,residential,Arcadia Drive,90.147,,,,,,,,,,,8714611,
62257528,62257529,0,False,residential,,76.72,,,,,,,,,,,8701840,
62257528,62461548,0,True,tertiary,Harbison Drive,117.285,,,,,,,,,,,56182001,
62257529,62257528,0,False,residential,,76.72,,,,,,,,,,,8701840,
62258048,470163529,0,True,motorway,,325.973,4,,,65 mph,,,,,,,123741339,I 80
62258069,62285919,0,True,motorway_link,,213.513,1,,,,,,,,,,8704359,
62258069,62258048,0,True,motorway_link,,617.209,2,,,,,,,,,,123867354,
62258830,62408233,0,False,secondary,Mason Street,90.311,,,,,,,,,,,56181998,
62258830,62441072,0,False,secondary,Mason Street,61.115,,,,,,,,,,,56181998,
62258830,62258850,0,False,residential,,69.378,,,,,,,,,,,8701970,
62258850,62258830,0,False,residential,,69.378,,,,,,,,,,,8701970,
62261321,62298082,0,False,residential,,153.374,,,,,,,,,,,8705235,
62264101,373994919,0,True,motorway_link,,268.523,1,,,,,,,,,,8702826,
62267085,62267107,0,False,residential,,373.081,,,,,,,,,,,8703037,
62267085,62204250,0,False,tertiary,California Drive,296.579,,,,,,,,,,,8715263,
62267085,62408108,0,False,tertiary,California Drive,59.043,,,,,,,,,,,8715263,
62267107,62267085,0,False,residential,,373.081,,,,,,,,,,,8703037,
62267153,62267155,0,False,residential,,11.667,,,,,,,,,,,8703046,
62267153,1087501682,0,True,secondary,Alamo Drive,223.461,,,,,,,,,,,8713354,
62267155,62267153,0,False,residential,,11.667,,,,,,,,,,,8703046,
62267155,62385097,0,False,residential,Raleigh Drive,50.562,,,,,,,,,,,8713267,
62267155,62386179,0,True,secondary,Alamo Drive,235.314,,,,,,,,,,,8713363,
62267160,471562228,0,False,residential,American Way,23.996,,,,,,,,,,,8714395,
62267160,62399875,0,False,residential,American Way,101.066,,,,,,,,,,,8714395,
62267160,62382955,0,False,residential,Heritage Lane,69.554,,,,,,,,,,,8715744,
62268106,62268108,0,False,residential,,34.028,,,,,,,,,,,8703096,
62268108,62268111,0,False,residential,,78.745,,,,,,,,,,,8703096,
62268108,62268106,0,False,residential,,34.028,,,,,,,,,,,8703096,
62268108,62270069,0,False,residential,,232.794,,,,,,,,,,,8703267,
62268111,62268108,0,False,residential,,78.745,,,,,,,,,,,8703096,
62268111,62270069,0,False,residential,,142.923,,,,,,,,,,,8705300,
62268111,62270040,0,False,residential,,103.642,,,,,,,,,,,8705300,
62268116,62224062,0,False,residential,,118.436,,,,,,,,,,,8703100,
62268116,62415476,0,False,residential,Cooper School Road,116.463,,,,,,,,,,,8720882,
62268116,62413059,0,False,residential,Cooper School Road,122.881,,,,,,,,,,,8720884,
62268127,62268129,0,False,residential,,84.084,,,,,,,,,,,8703100,
62268127,62224062,0,False,residential,,172.514,,,,,,,,,,,8703100,
62268127,62268383,0,False,residential,,92.795,,,,,,,,,,,8705303,
62268129,62268127,0,False,residential,,84.084,,,,,,,,,,,8703100,
62268129,62268138,0,False,residential,,123.048,,,,,,,,,,,8703100,
62268129,62268299,0,False,residential,,121.827,,,,,,,,,,,8703113,
62268138,62268141,0,False,residential,,78.615,,,,,,,,,,,8703100,
62268138,62268129,0,False,residential,,123.048,,,,,,,,,,,8703100,
62268138,62304989,0,False,residential,,78.66,,,,,,,,,,,8705710,
62268141,62268138,0,False,residential,,78.615,,,,,,,,,,,8703100,
62268141,62268293,0,False,residential,,63.682,,,,,,,,,,,8703111,
62268141,62268285,0,False,residential,,134.245,,,,,,,,,,,8703111,
62268285,62268141,0,False,residential,,134.245,,,,,,,,,,,8703111,
62268293,62268309,0,True,residential,,20.785,,,,,,,,,,roundabout,54586580,
62268293,62268141,0,False,residential,,63.682,,,,,,,,,,,8703111,
62268299,62268293,0,True,residential,,19.699,,,,,,,,,,roundabout,54586580,
62268299,62268129,0,False,residential,,121.827,,,,,,,,,,,8703113,
62268309,62297811,0,False,residential,,63.662,,,,,,,,,,,8705211,
62268309,62224051,0,True,residential,,20.271,,,,,,,,,,roundabout,54586580,
62268370,62268383,0,False,residential,,55.451,,,,,,,,,,,8703114,
62268383,62268386,0,False,residential,,60.059,,,,,,,,,,,8703114,
62268383,62268370,0,False,residential,,55.451,,,,,,,,,,,8703114,
62268383,62268127,0,False,residential,,92.795,,,,,,,,,,,8705303,
62268386,62268383,0,False,residential,,60.059,,,,,,,,,,,8703114,
62268465,62345151,0,False,residential,,47.036,,,,,,,,,,,8708512,
62268465,62268479,0,False,residential,,21.24,,,,,,,,,,,8708512,
62268465,62268479,1,False,residential,,121.51,,,,,,,,,,,8703126,
62268479,62268465,0,False,residential,,21.24,,,,,,,,,,,8708512,
62268479,62268465,1,False,residential,,121.51,,,,,,,,,,,8703126,
62268479,62345147,0,False,residential,,11.12,,,,,,,,,,,8708512,
62268586,2482603343,0,True,tertiary,Browns Valley Parkway,9.892,,,,,,,,,,,8723280,
62268586,2482603342,0,True,secondary,East Monte Vista Avenue,9.989,,,,,,,,,,,93678009,
62269057,62269058,0,False,residential,,91.588,,,,,,,,,,,8703173,
62269058,62269057,0,False,residential,,91.588,,,,,,,,,,,8703173,
62269058,464692306,0,False,tertiary,Bella Vista Road,220.679,,,,,,,,,,,8720235,
62269058,62298052,0,False,tertiary,Bella Vista Road,64.096,,,,,,,,,,,8720235,
62269796,62269798,0,False,residential,,108.216,,,,,,,,,,,8703243,
62269796,62269843,0,False,residential,Shady Glen Road,114.781,,,,,,,,,,,8722873,
62269796,62444338,0,False,residential,Shady Glen Road,42.086,,,,,,,,,,,8722873,
62269798,62269803,0,False,residential,,121.955,,,,,,,,,,,8703243,
62269798,62269803,1,False,residential,,251.207,,,,,,,,,,,8703249,
62269798,62269796,0,False,residential,,108.216,,,,,,,,,,,8703243,
62269798,62269843,0,False,residential,,53.568,,,,,,,,,,,8703249,
62269803,62269798,0,False,residential,,121.955,,,,,,,,,,,8703243,
62269803,62269798,1,False,residential,,251.207,,,,,,,,,,,8703249,
62269843,62269798,0,False,residential,,53.568,,,,,,,,,,,8703249,
62269843,62269796,0,False,residential,Shady Glen Road,114.781,,,,,,,,,,,8722873,
62270033,62270040,0,False,residential,,58.94,,,,,,,,,,,8703267,
62270040,62270062,0,False,residential,,194.593,,,,,,,,,,,8703267,
62270040,62270033,0,False,residential,,58.94,,,,,,,,,,,8703267,
62270040,62268111,0,False,residential,,103.642,,,,,,,,,,,8705300,
62270062,62270069,0,False,residential,,65.603,,,,,,,,,,,8703267,
62270062,62270040,0,False,residential,,194.593,,,,,,,,,,,8703267,
62270062,62331682,0,False,residential,,40.484,,,,,,,,,,,8707679,
62270069,62268108,0,False,residential,,232.794,,,,,,,,,,,8703267,
62270069,62270062,0,False,residential,,65.603,,,,,,,,,,,8703267,
62270069,62268111,0,False,residential,,142.923,,,,,,,,,,,8705300,
62270903,683069680,0,False,residential,Crystal Springs Court,53.162,,,,,,,,,,,8703337,
62270910,683069683,0,False,residential,Coyote Hills Court,83.871,,,,,,,,,,,54148248,
62270910,62270918,0,False,residential,Crystal Springs Drive,89.725,,,,,,,,,,,54148253,
62270910,683069679,0,False,residential,Crystal Springs Drive,61.21,,,,,,,,,,,54148253,
62270918,683069684,0,False,residential,Three Rivers Court,87.078,,,,,,,,,,,54148249,
62270918,62226675,0,False,residential,Crystal Springs Drive,83.232,,,,,,,,,,,54148253,
62270918,62270910,0,False,residential,Crystal Springs Drive,89.725,,,,,,,,,,,54148253,
62270943,62308358,0,False,residential,Feather River Circle,99.623,,,,,,,,,,,8705917,
62270943,62270950,0,False,residential,Crystal Springs Drive,82.921,,,,,,,,,,,54148253,
62270943,62226675,0,False,residential,Crystal Springs Drive,80.887,,,,,,,,,,,54148253,
62270950,62270943,0,False,residential,Crystal Springs Drive,82.921,,,,,,,,,,,54148253,
62270950,683069691,0,True,residential,,14.565,,,,,,,,,,roundabout,54148263,
62270963,62392052,0,False,tertiary,Allison Parkway,139.321,,,,,,,,,,,60615397,
62270963,683069690,0,False,residential,Crystal Springs Drive,127.569,,,,,,,,,,,54148262,
62270963,62329825,0,False,tertiary,Vaca Valley Parkway,159.742,,,,,,,,,,,181990574,
62270963,62429922,0,False,tertiary,Vaca Valley Parkway,546.951,,,,,,,,,,,181990574,
62271475,62271488,0,False,residential,,174.524,,,,,,,,,,,8703379,
62271475,62299816,0,False,residential,Ruby Drive,364.867,,,,,,,,,,,8717413,
62271475,62383890,0,False,residential,Ruby Drive,277.452,,,,,,,,,,,8717413,
62271488,62308195,0,False,residential,,78.161,,,,,,,,,,,8705902,
62271488,62271490,0,False,residential,,104.555,,,,,,,,,,,8703379,
62271488,62271475,0,False,residential,,174.524,,,,,,,,,,,8703379,
62271488,62308199,0,False,residential,,65.724,,,,,,,,,,,8705902,
62271490,62271491,0,False,residential,,63.731,,,,,,,,,,,8703379,
62271490,62271488,0,False,residential,,104.555,,,,,,,,,,,8703379,
62271490,62323291,0,False,residential,,73.691,,,,,,,,,,,8707027,
62271490,62299816,0,False,residential,Ruby Drive,356.894,,,,,,,,,,,8717413,
62271491,62271490,0,False,residential,,63.731,,,,,,,,,,,8703379,
62271491,62425455,0,False,residential,Westgate Drive,59.29,,,,,,,,,,,8717273,
62271491,62433599,0,False,tertiary,Foxboro Parkway,248.012,,,,,,,,,,,39358737,
62271491,62391636,0,False,tertiary,Foxboro Parkway,395.583,,,,,,,yes,,,,"[39358737, 53448553, 53448527]",
62272009,62386318,0,False,secondary,Alamo Drive,39.425,,,,,,,,,,,93679035,
62272009,62386317,0,False,secondary,Alamo Drive,36.373,,,,,,,,,,,93679035,
62272009,685075560,0,False,residential,,55.798,,,,,,,,,,,8703427,
62272735,62272736,0,False,residential,,20.0,,,,,,,,,,,8703480,
62272735,62414847,0,False,residential,Nelson Road,512.71,,,,,,,,,,,179253230,
62272735,62215534,0,False,residential,Nelson Road,138.231,,,,,,,,,,,179253230,
62272736,62272735,0,False,residential,,20.0,,,,,,,,,,,8703480,
62272736,62272736,0,False,residential,,422.459,,,,,,,,,,,8709678,
62272736,62272736,1,False,residential,,422.459,,,,,,,,,,,8709678,
62274615,5519584322,0,True,secondary,East Monte Vista Avenue,25.803,,,,,,,,,,,93678009,
62274615,1087418916,0,False,secondary,East Monte Vista Avenue,58.214,,,,,,,,,,,93678126,
62276142,62276161,0,False,tertiary,North Orchard Avenue,81.74,,,,,,,,,,,8720084,
62276142,62276161,1,False,residential,,113.226,,,,,,,,,,,8703696,
62276142,62458600,0,False,tertiary,North Orchard Avenue,70.32,,,,,,,,,,,8720084,
62276161,62464521,0,False,tertiary,North Orchard Avenue,62.16,,,,,,,,,,,8720084,
62276161,62276142,0,False,tertiary,North Orchard Avenue,81.74,,,,,,,,,,,8720084,
62276161,62276142,1,False,residential,,113.226,,,,,,,,,,,8703696,
62279110,62279112,0,False,residential,Calais Court,43.517,,,,,,,,,,,8703890,
62279112,62279110,0,False,residential,Calais Court,43.517,,,,,,,,,,,8703890,
62279112,62441957,0,False,residential,"['Chateau Way', 'Chateau Circle']",301.799,,,,,,,,,,,"[8718105, 8722189]",
62279112,62478838,0,False,residential,Chateau Way,84.139,,,,,,,,,,,8722189,
62279152,62279153,0,False,residential,,50.705,,,,,,,,,,,8703895,
62279152,62204468,0,False,residential,,55.378,,,,,,,,,,,8703895,
62279152,62359161,0,False,residential,,35.374,,,,,,,,,,,8710631,
62279152,62359159,0,False,residential,,42.176,,,,,,,,,,,8710631,
62279153,62279154,0,False,residential,,48.927,,,,,,,,,,,8703895,
62279153,62279152,0,False,residential,,50.705,,,,,,,,,,,8703895,
62279153,62279163,0,False,residential,,30.025,,,,,,,,,,,8703897,
62279153,62279161,0,False,residential,,76.623,,,,,,,,,,,8703897,
62279154,62279153,0,False,residential,,48.927,,,,,,,,,,,8703895,
62279154,62426331,0,False,residential,Morning Glory Drive,76.001,,,,,,,,,,,8716784,
62279154,62407583,0,False,residential,Larkspur Drive,167.371,,,,,,,,,,,8715212,
62279154,62407512,0,False,residential,Morning Glory Drive,79.642,,,,,,,,,,,8716784,
62279159,62279161,0,False,residential,,42.138,,,,,,,,,,,8703897,
62279161,62279159,0,False,residential,,42.138,,,,,,,,,,,8703897,
62279161,62204466,0,False,residential,,106.664,,,,,,,,,,,8705889,
62279161,62279153,0,False,residential,,76.623,,,,,,,,,,,8703897,
62279163,62279153,0,False,residential,,30.025,,,,,,,,,,,8703897,
62283945,62511855,0,False,residential,Eldridge Avenue,174.553,,,,,,,,,,,8725927,
62283945,62470155,0,False,residential,Stinson Avenue,93.049,,,,,,,,,,,8723381,
62283945,62399580,0,False,residential,Stinson Avenue,95.926,,,,,,,,,,,8723381,
62283945,692848442,0,False,residential,Eldridge Avenue,75.802,,,,,,,,,,,8725928,
62284643,62446041,0,True,secondary,Allison Drive,212.191,,,,,,,,,,,262970702,
62284643,2686133689,0,False,unclassified,,142.882,,,,,,,,,,,262972656,
62284834,2686108596,0,False,residential,Portsmouth Avenue,14.662,,,,,,,,,,,8724378,
62284834,2686097330,0,True,secondary,Nut Tree Road,171.055,,,,,,,,,,,8718648,
62285919,1722583607,0,True,motorway_link,,36.052,1,,,,,,,,,,8706228,
62285919,1722583590,0,True,motorway_link,,52.516,1,,,,,,,,,,410522181,
62286360,62435795,0,False,residential,Leisure Town Road,540.667,,,,,,,,,,,54139816,
62286360,4735542259,0,False,residential,Leisure Town Road,1697.129,,,,,,,,,,,54139816,
62286596,62286599,0,False,residential,,40.443,,,,,,,,,,,8704403,
62286599,62286596,0,False,residential,,40.443,,,,,,,,,,,8704403,
62286599,62381395,0,False,residential,Lemon Tree Circle,96.103,,,,,,,,,,,8712913,
62286599,62381372,0,False,residential,Lemon Tree Circle,324.761,,,,,,,,,,,8712915,
62287049,62287050,0,False,residential,,13.628,,,,,,,,,,,8704441,
62287049,62445973,0,True,tertiary,Allison Drive,119.032,,,,,,,,,,,8718496,
62287049,62527306,0,False,residential,Allison Court,90.633,,,,,,,,,,,8725690,
62287050,62287049,0,False,residential,,13.628,,,,,,,,,,,8704441,
62287050,62446088,0,True,tertiary,Allison Drive,730.389,,,,,,,,,,,93678770,
62287055,62287057,0,False,residential,,23.069,,,,,,,,,,,8704442,
62287057,62287055,0,False,residential,,23.069,,,,,,,,,,,8704442,
62287057,62514840,0,False,residential,Arrowhead Drive,266.57,,,,,,,,,,,8726786,
62287057,62436696,0,False,residential,Arrowhead Drive,58.374,,,,,,,,,,,8726786,
62287771,62249842,0,False,residential,,147.426,,,,,,,,,,,8704504,
62287771,62379630,0,False,tertiary,Marshall Road,139.55,,,,,,,,,,,54149735,
62287771,62506782,0,False,tertiary,Marshall Road,114.398,,,,,,,,,,,54149735,
62287791,62287795,0,False,residential,,66.414,,,,,,,,,,,8704504,
62287791,62198424,0,False,residential,,25.244,,,,,,,,,,,8704504,
62287791,62287824,0,False,residential,,128.165,,,,,,,,,,,8704504,
62287795,62287824,0,False,residential,,67.981,,,,,,,,,,,8704506,
62287795,62287820,0,False,residential,,193.985,,,,,,,,,,,8704504,
62287795,62287791,0,False,residential,,66.414,,,,,,,,,,,8704504,
62287820,62379630,0,False,residential,,46.309,,,,,,,,,,,8712753,
62287820,62287824,0,False,residential,,33.673,,,,,,,,,,,8704504,
62287820,62287795,0,False,residential,,193.985,,,,,,,,,,,8704504,
62287824,62287795,0,False,residential,,67.981,,,,,,,,,,,8704506,
62287824,62287791,0,False,residential,,128.165,,,,,,,,,,,8704504,
62287824,62287820,0,False,residential,,33.673,,,,,,,,,,,8704504,
62287885,62287887,0,False,residential,,49.376,,,,,,,,,,,8704510,
62287887,62287885,0,False,residential,,49.376,,,,,,,,,,,8704510,
62287887,62314447,0,False,residential,,73.842,,,,,,,,,,,8706381,
62287887,62314444,0,False,residential,,77.858,,,,,,,,,,,8706381,
62289430,62289430,0,False,residential,,95.243,,,,,,,,,,,"[8704600, 8704602]",
62289430,62289430,1,False,residential,,95.243,,,,,,,,,,,"[8704600, 8704602]",
62289430,62402870,0,False,residential,Hillview Drive,187.028,,,,,,,,,,,8721786,
62290179,62290182,0,False,residential,,13.251,,,,,,,,,,,8704658,
62290179,62397298,0,False,residential,Hillcrest Circle,54.355,,,,,,,,,,,8714201,
62290179,62444733,0,True,tertiary,Vaca Valley Parkway,220.843,,,,,,,,,,,56182005,
62290182,62290179,0,False,residential,,13.251,,,,,,,,,,,8704658,
62290182,62444552,0,True,tertiary,Vaca Valley Parkway,119.73,,,,,,,,,,,8718361,
62291710,62245880,0,False,tertiary,Lagoon Valley Road,17.591,,,,,,,,,,,29924684,
62291710,62245786,0,True,motorway_link,,48.991,1,,,,,,,,,,8704786,
