u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49346039,49538130,0,False,residential,Summerhill Drive,280.405,,,,,,,,,,,6013497,
49346039,49281033,0,False,residential,Summerhill Drive,165.27,,,,,,,,,,,6013497,
49347764,49493238,0,False,residential,Countryhaven Road,99.882,,,,,,,,,,,6007496,
49347764,49283312,0,False,residential,Countrywood Lane,250.188,,,,,,,,,,,5988283,
49347764,49116446,0,False,residential,Countryhaven Road,217.669,,,,,,,,,,,6007496,
49347785,49637665,0,False,residential,Gatepost Road,56.196,,,,,,,,,,,6049595,
49347785,49347793,0,False,residential,Countrywood Lane,148.861,,,,,,,,,,,5988283,
49347785,49180309,0,False,residential,Countrywood Lane,73.75,,,,,,,,,,,5988283,
49347793,49694869,0,False,residential,Shady Acre Circle,42.906,,,,,,,,,,,6048961,
49347793,49342369,0,False,residential,Countrywood Lane,81.842,,,,,,,,,,,5988283,
49347793,49347785,0,False,residential,Countrywood Lane,148.861,,,,,,,,,,,5988283,
49347805,49050257,0,False,residential,Countrywood Lane,94.107,,,,,,,,,,,5988283,
49349098,49117906,0,False,residential,Arden Drive,110.809,,,,,,,,,,,5988441,
49349104,49349105,0,False,residential,Arden Drive,408.531,,,,,,,,,,,5988441,
49349104,49117906,0,False,residential,Arden Drive,310.901,,,,,,,,,,,5988441,
49349104,49449934,0,False,residential,Requeza Street,100.205,,,,25 mph,,,,,,,6039584,
49349104,49048568,0,False,residential,Requeza Street,100.295,,,,25 mph,,,,,,,6039584,
49349105,49114783,0,False,residential,Arden Drive,407.196,,,,,,,,,,,5988441,
49349105,49349104,0,False,residential,Arden Drive,408.531,,,,,,,,,,,5988441,
49349105,49449936,0,False,residential,Melba Road,99.553,,,,,,,,,,,6006095,
49349105,49048569,0,False,residential,Melba Road,102.045,,,,,,,,,,,6006095,
49349118,49180956,0,False,residential,Hygeia Avenue,228.134,,,,,,,,,,,5988445,
49349118,2005361403,0,False,residential,Hygeia Avenue,112.945,,,,,,,,,,,5988445,
49349118,4612157226,0,False,residential,,77.869,,,,,,,,,,,466417810,
49349130,49349132,0,False,residential,Hygeia Avenue,152.473,,,,,,,,,,,5988445,
49349130,49341735,0,False,residential,Hygeia Avenue,72.528,,,,,,,,,,,5988445,
49349130,49365118,0,False,residential,Jacob Lane,72.37,,,,,,,,,,,5990397,
49349132,49349133,0,False,residential,Hygeia Avenue,40.182,,,,,,,,,,,5988445,
49349132,49349130,0,False,residential,Hygeia Avenue,152.473,,,,,,,,,,,5988445,
49349132,49529501,0,False,secondary,Leucadia Boulevard,64.592,4,,,30 mph,,,,,,,"[436410500, 436410502]",
49349132,49721748,0,False,secondary,Leucadia Boulevard,110.606,3,,,30 mph,,,,,,,"[436410512, 436410514]",
49349133,49098995,0,False,residential,Hygeia Avenue,38.712,,,,,,,,,,,5988445,
49349133,49349132,0,False,residential,Hygeia Avenue,40.182,,,,,,,,,,,5988445,
49349133,49710672,0,False,residential,Crocus Court,88.017,,,,,,,,,,,6050635,
49349140,48939561,0,False,residential,Hygeia Avenue,68.89,,,,,,,,,,,5988445,
49349140,49098995,0,False,residential,Hygeia Avenue,339.454,,,,,,,,,,,5988445,
49349140,49788605,0,False,residential,Hygeia Court,143.679,,,,,,,,,,,6056888,
49349145,49088794,0,False,residential,Hygeia Avenue,192.612,,,,,,,,,,,5988446,
49349167,49215829,0,False,residential,Flair Encinitas Drive,49.306,,,,,,,,,,,6006898,
49349167,49349173,0,False,residential,Tennis Match Way,320.16,,,,,,,,,,,5988456,
49349167,49238197,0,False,residential,Flair Encinitas Drive,61.694,,,,,,,,,,,6006898,
49349173,49342344,0,False,residential,Wandering Road,52.503,,,,,,,,,,,6024760,
49349173,49349189,0,False,residential,Tennis Match Way,222.494,,,,,,,,,,,5988456,
49349173,49349167,0,False,residential,Tennis Match Way,320.16,,,,,,,,,,,5988456,
49349173,48908039,0,False,residential,Wandering Road,53.847,,,,,,,,,,,"[6024760, 5942485]",
49349189,49349173,0,False,residential,Tennis Match Way,222.494,,,,,,,,,,,5988456,
49349907,49636285,0,False,residential,Wishbone Way,95.462,,,,,,,,,,,6042291,
49349907,49349915,0,False,residential,Corte la Bella,190.763,,,,,,,,,,,5988545,
49349907,49636254,0,False,residential,Wishbone Way,395.652,,,,,,,,,,,6042291,
49349915,49349907,0,False,residential,Corte la Bella,190.763,,,,,,,,,,,5988545,
49350350,49115095,0,False,residential,Via Tavira,230.975,,,,,,,,,,,5988598,
49350661,49584861,0,False,residential,Avenida Miguel,92.497,,,,,,,,,,,6025428,
49350661,49350666,0,False,residential,Avenida Melodia,87.99,,,,,,,,,,,5988656,
49350661,49238085,0,False,residential,Avenida Miguel,90.123,,,,,,,,,,,6025428,
49350666,49350661,0,False,residential,Avenida Melodia,87.99,,,,,,,,,,,5988656,
49350739,49350740,0,False,residential,Hillcrest Scenic Lane,112.112,,,,,,,,,,,5988665,
49350739,49266345,0,False,residential,Hillcrest Drive,418.253,,,,,,,,,,,6044645,
49350739,49240345,0,False,residential,Hillcrest Drive,263.169,,,,,,,,,,,6044645,
49350740,49350739,0,False,residential,Hillcrest Scenic Lane,112.112,,,,,,,,,,,5988665,
49352620,49352621,0,False,residential,Gardendale Road,64.61,,,,,,,,,,,5988891,
49352621,49352623,0,False,residential,Gardendale Road,81.226,,,,,,,,,,,5988891,
49352621,49352620,0,False,residential,Gardendale Road,64.61,,,,,,,,,,,5988891,
49352621,49777976,0,False,residential,Cottage Grove Drive,97.026,,,,,,,,,,,6056079,
49352621,49272604,0,False,residential,Cottage Grove Drive,74.739,,,,,,,,,,,6056079,
49352623,49352621,0,False,residential,Gardendale Road,81.226,,,,,,,,,,,5988891,
49352623,49151514,0,False,residential,Gardendale Road,84.582,,,,,,,,,,,5988891,
49352623,49541826,0,False,residential,Caliban Drive,213.577,,,,,,,,,,,6014076,
49352631,49270211,0,False,residential,Gardendale Road,58.344,,,,,,,,,,,5988891,
49352631,49047940,0,False,residential,Gardendale Road,67.783,,,,,,,,,,,5988891,
49352631,49582675,0,False,residential,Village Center Drive,316.933,,,,,,,,,,,6042486,
49352638,49352647,0,False,residential,Gardendale Road,144.328,,,,,,,,,,,5988891,
49352638,49047940,0,False,residential,Gardendale Road,69.759,,,,,,,,,,,5988891,
49352638,49324038,0,False,residential,Aspenglow Drive,116.344,,,,,,,,,,,6036204,
49352647,49246456,0,False,residential,Gardendale Road,89.343,,,,,,,,,,,5988891,
49352647,49352638,0,False,residential,Gardendale Road,144.328,,,,,,,,,,,5988891,
49352647,49582673,0,False,residential,Hummock Lane,97.014,,,,,,,,,,,6024459,
49352872,49352873,0,False,residential,Arjuna Court,23.649,,,,,,,,,,,5988927,
49352872,49151514,0,False,residential,Village Run East,129.165,,,,,,,,,,,6056551,
49352872,49777976,0,False,residential,Village Run East,80.968,,,,,,,,,,,6056551,
49352873,49352872,0,False,residential,Arjuna Court,23.649,,,,,,,,,,,5988927,
49353746,49083678,0,False,residential,Marcheta Street,52.648,,,,,,,,,,,5989052,
49353746,49100093,0,False,primary,North Coast Highway 101,288.149,"['5', '4']",,,,,,,,,,"[436300817, 436300814]",S21
49353746,49556151,0,False,primary,North Coast Highway 101,544.567,4,,,,,,,,,,"[436300817, 6052565]",S21
49353747,49083678,0,False,residential,Marcheta Street,79.493,,,,,,,,,,,5989052,
49353747,49353749,0,False,residential,Marcheta Street,81.755,,,,,,,,,,,5989052,
49353747,49100094,0,False,residential,La Veta Avenue,284.079,,,,,,,,,,,5991996,
49353747,49068099,0,False,residential,La Veta Avenue,213.592,,,,,,,,,,,5991996,
49353749,49100096,0,False,residential,La Mesa Avenue,284.158,,,,,,,,,,,6056410,
49353749,49353747,0,False,residential,Marcheta Street,81.755,,,,,,,,,,,5989052,
49353749,49414784,0,False,residential,La Mesa Avenue,111.562,,,,,,,,,,,6056410,
49357216,49357218,0,False,residential,Wood Drive,89.211,,,,,,,,,,,5989412,
49357218,49357216,0,False,residential,Wood Drive,89.211,,,,,,,,,,,5989412,
49357218,49323129,0,False,residential,Caudor Street,64.682,,,,,,,,,,,6047713,
49357218,2474517866,0,False,residential,Caudor Street,355.17,,,,,,,,,,,6047713,
49358172,49394936,0,False,residential,Seacrest Way,90.966,,,,,,,,,,,6038870,
49358172,49358176,0,False,residential,Sea View Court,142.605,,,,,,,,,,,5989544,
49358172,49415850,0,False,residential,Seacrest Way,272.351,,,,,,,,,,,6038870,
49358176,49358172,0,False,residential,Sea View Court,142.605,,,,,,,,,,,5989544,
49359006,49359007,0,False,residential,Kings Cross Court,76.167,,,,,,,,,,,5989662,
49359006,49343501,0,False,residential,Kings Cross Drive,83.063,,,,,,,,,,,6017386,
49359006,49500682,0,False,residential,Kings Cross Drive,231.873,,,,,,,,,,,6017386,
49359007,49359006,0,False,residential,Kings Cross Court,76.167,,,,,,,,,,,5989662,
49359595,49071930,0,False,residential,Buttercup Road,195.552,,,,,,,,,,,5989760,
49359595,49246491,0,False,residential,Wandering Road,132.272,,,,,,,,,,,222600297,
49359595,49150281,0,False,residential,Wandering Road,69.273,,,,,,,,,,,222600297,
49359833,49359845,0,False,residential,Elon Lane,203.322,,,,,,,,,,,5989798,
49359845,49359833,0,False,residential,Elon Lane,203.322,,,,,,,,,,,5989798,
49359845,49074323,0,False,unclassified,Wandering Road,71.028,,,,,,,,,,,222600296,
49359845,49100448,0,False,unclassified,Wandering Road,62.2,,,,,,,,,,,222600296,
49360698,49360703,0,False,residential,Sea Village Way,93.451,,,,,,,,,,,5989889,
49360698,49591674,0,False,residential,Sea Village Drive,401.197,,,,,,,,,,,6027269,
49360698,49086878,0,False,residential,Sea Village Drive,230.796,,,,,,,,,,,6027269,
49360703,49360698,0,False,residential,Sea Village Way,93.451,,,,,,,,,,,5989889,
49360703,49402896,0,False,residential,Lake Drive,180.977,,,,,,,,,,,32679191,
49360703,49177085,0,False,residential,Lake Drive,169.603,,,,,,,,,,,32679191,
49362755,49535757,0,False,residential,Requeza Street,46.439,,,,25 mph,,,,,,,26598992,
49362755,49099462,0,False,residential,Camino de Orchidia,398.286,,,,,,,,,,,5990073,
49362755,49564783,0,False,residential,Requeza Street,157.554,,,,25 mph,,,,,,,26598992,
49363316,49301684,0,False,residential,Dean Drive,72.959,,,,,,,,,,,5990150,
49363316,49086866,0,False,residential,Dean Drive,75.631,,,,,,,,,,,5990150,
49363316,49504540,0,False,residential,Park Crest Drive,191.183,,,,,,,,,,,6008835,
49363951,49165264,0,False,residential,Evergreen Drive,72.513,,,,,,,,,,,5990246,
49363951,49482721,0,False,residential,Melba Road,99.552,,,,25 mph,,,,,,,6006090,
49363951,49386937,0,False,residential,Melba Road,201.995,,,,25 mph,,,,,,,6006090,
49363983,49112696,0,False,residential,Evergreen Drive,381.232,,,,,,,,,,,5990246,
49363983,49387387,0,False,residential,Woodlake Drive,129.711,,,,,,,,,,,6007482,
49363983,49112701,0,False,residential,Woodlake Drive,124.174,,,,,,,,,,,6007482,
49364050,49134812,0,False,tertiary,El Camino del Norte,77.728,,,,,,,,,,,33072082,
49365097,49048672,0,False,residential,Piccadilly Road,102.819,,,,,,,,,,,5990395,
49365097,49255191,0,False,residential,Soho Road,27.065,,,,,,,,,,,6045413,
49365097,49537243,0,False,residential,Soho Road,43.489,,,,,,,,,,,6045414,
49365110,49367428,0,False,residential,Moorgate Road,41.883,,,,,,,,,,,5950620,
49365110,49048672,0,False,residential,Piccadilly Road,143.259,,,,,,,,,,,5990395,
49365110,49367442,0,False,residential,Moorgate Road,54.413,,,,,,,,,,,5990624,
49365118,49349130,0,False,residential,Jacob Lane,72.37,,,,,,,,,,,5990397,
49367428,49365110,0,False,residential,Moorgate Road,41.883,,,,,,,,,,,5950620,
49367428,1705642116,0,False,residential,Moorgate Road,91.969,,,,,,,,,,,5950620,
49367428,49048669,0,False,residential,Milbank Road,155.55,,,,,,,,,,,6041780,
49367442,49367444,0,False,residential,Moorgate Road,14.183,,,,,,,,,,,5990624,
49367442,49365110,0,False,residential,Moorgate Road,54.413,,,,,,,,,,,5990624,
49367442,49517527,0,False,residential,Haymarket Road,148.211,,,,,,,,,,,6010597,
49367444,49367442,0,False,residential,Moorgate Road,14.183,,,,,,,,,,,5990624,
49367444,49746696,0,False,residential,Wilton Road,120.476,,,,,,,,,,,6054012,
49367444,49367447,0,False,residential,Moorgate Road,71.16,,,,,,,,,,,5990624,
49367447,49367444,0,False,residential,Moorgate Road,71.16,,,,,,,,,,,5990624,
49367447,49765713,0,False,residential,Parliament Road,111.783,,,,,,,,,,,6055236,
49367447,49765695,0,False,residential,Parliament Road,151.153,,,,,,,,,,,6055236,
49367537,49121038,0,False,residential,South Jayton Lane,27.871,,,,,,,,,,,5990640,
49367539,49121038,0,False,residential,South Jayton Lane,59.074,,,,,,,,,,,5990640,
49368356,49122813,0,False,residential,Rainbow Ridge Lane,48.559,,,,,,,,,,,5990717,
49368396,49324693,0,False,residential,Naiad Street,198.981,,,,,,,,,,,5990722,
49368396,49614037,0,False,residential,Eolus Avenue,536.027,,,,,,,,,,,33658214,
49368396,387187467,0,False,residential,Eolus Avenue,305.416,,,,,,,,,,,33658214,
49370785,49065900,0,False,residential,Calle Tres Vistas,128.893,,,,,,,,,,,5990996,
49373506,49389396,0,False,residential,Hummingbird Hill,310.434,,,,,,,,,,,5993022,
49373506,2317854492,0,False,secondary,Encinitas Boulevard,88.156,,,,45 mph,,,,,,,436314896,S9
49373506,49373512,0,False,secondary,Encinitas Boulevard,174.5,,,,45 mph,,,,,,,436314896,S9
49373512,49373514,0,False,secondary,Encinitas Boulevard,3.971,,,,45 mph,,,,,,,436314896,S9
49373512,49626048,0,False,residential,Candy Lane,381.145,,,,,,,,,,,6038097,
49373512,49373506,0,False,secondary,Encinitas Boulevard,174.5,,,,45 mph,,,,,,,436314896,S9
49373514,49373512,0,False,secondary,Encinitas Boulevard,3.971,,,,45 mph,,,,,,,436314896,S9
49373514,48919134,0,False,residential,McCain Lane,222.025,,,,,,,,,,,6002239,
49373514,821412702,0,False,secondary,Encinitas Boulevard,39.856,,,,45 mph,,,,,,,436314896,S9
49373545,49264380,0,False,secondary,Encinitas Boulevard,537.99,5,,,50 mph,,,,,,,"[26809483, 436314895]",S9
49373545,49611070,0,True,secondary,Village Park Way,331.72,3,,,,,,,,,,"[436259899, 436259909]",
49373545,49063664,0,False,secondary,Encinitas Boulevard,241.005,5,,,"['45 mph', '50 mph']",,,,,,,"[436261489, 436261482, 345630527]",S9
49373562,2407429763,0,True,tertiary,Cerro Street,62.498,,,,25 mph,,,,,,,232393872,
49373562,49373568,0,False,secondary,Encinitas Boulevard,153.497,5,,,45 mph,,,,,,,"[436261490, 436261487]",S9
49373562,49063664,0,False,secondary,Encinitas Boulevard,146.587,5,,,45 mph,,,,,,,"[436261488, 436261483, 436261486]",S9
49373568,49099365,0,True,secondary,Encinitas Boulevard,65.543,3,,,45 mph,,,,,,,"[436261484, 436261485]",S9
49373568,49373562,0,False,secondary,Encinitas Boulevard,153.497,5,,,45 mph,,,,,,,"[436261490, 436261487]",S9
49373570,49731483,0,False,residential,Village Square Drive,134.076,,,,,,,,,,,6052594,
49373570,821454687,0,True,secondary,Encinitas Boulevard,84.992,,,,45 mph,,,,,,,317317724,S9
49373571,4341331496,0,False,residential,Beechtree Drive,14.635,,,,,,,,,,,5993227,
49373571,49373574,0,True,primary,Encinitas Boulevard,204.016,3,,,45 mph,,,,,,,"[436259857, 436259859]",S9
49373574,4341331499,0,False,residential,Melba Road,14.624,,,,,,,,,,,6006094,
49373574,49373578,0,True,primary,Encinitas Boulevard,213.282,3,,,45 mph,,,,,,,"[436259858, 436259862]",S9
49373578,49458181,0,False,tertiary,Via Cantebria,186.433,"['5', '4']",,,40 mph,,,,,,,"[228919936, 6003050, 228919935]",
49373578,49373585,0,False,primary,Encinitas Boulevard,159.543,6,,,45 mph,,,,,,,"[226854872, 226854869, 226854870, 226854871]",S9
49373578,4341331499,0,True,primary,Encinitas Boulevard,211.811,,,,45 mph,,,,,,,436259863,S9
49373585,49550589,0,False,residential,Balour Drive,187.951,,,,30 mph,,,,,,,6015934,
49373585,49373578,0,False,primary,Encinitas Boulevard,159.543,6,,,45 mph,,,,,,,"[226854872, 226854869, 226854870, 226854871]",S9
49373585,49373590,0,False,primary,Encinitas Boulevard,97.76,,,,45 mph,,,,,,,436412052,S9
49373590,49245202,0,False,residential,Seeman Drive,216.795,,,,,,,,,,,6037892,
49373590,49373597,0,False,primary,Encinitas Boulevard,89.166,5,,,45 mph,,,,,,,"[436412051, 364076943]",S9
49373590,49373585,0,False,primary,Encinitas Boulevard,97.76,,,,45 mph,,,,,,,436412052,S9
49373597,49400201,0,False,residential,Sweet Alice Lane,206.639,2,,,,,,,,,,"[5994049, 326425529]",
49373597,49373590,0,False,primary,Encinitas Boulevard,89.166,5,,,45 mph,,,,,,,"[436412051, 364076943]",S9
49373597,49373609,0,False,primary,Encinitas Boulevard,385.66,,,,45 mph,,,,,,,364076943,S9
49373609,49550759,0,False,residential,Princehouse Lane,229.68,,,,,,,,,,,6015987,
49373609,49373597,0,False,primary,Encinitas Boulevard,385.66,,,,45 mph,,,,,,,364076943,S9
49373609,49373616,0,False,primary,Encinitas Boulevard,127.808,,,,45 mph,,,,,,,364076943,S9
49373616,49497634,0,False,residential,Rosebay Drive,115.319,,,,,,,,,,,6055800,
49373616,49373609,0,False,primary,Encinitas Boulevard,127.808,,,,45 mph,,,,,,,364076943,S9
49373616,49121967,0,False,primary,Encinitas Boulevard,164.273,5,,,45 mph,,,,,,,"[436264144, 436264146, 436264148]",S9
49373640,2143390527,0,True,primary,Encinitas Boulevard,98.938,3,,,40 mph,,,,,,,204337553,S9
49373640,49067844,0,False,primary,Encinitas Boulevard,271.077,"['5', '6']",,,"['45 mph', '40 mph']",,,,,,,"[333370628, 364076935, 364076937, 364076941, 436264147, 211570713]",S9
49373652,2143390532,0,False,unclassified,Calle Magdalena,14.86,4,,,,,,,,,,205850303,
49373652,49373640,0,True,primary,Encinitas Boulevard,274.141,"['3', '4']",,,40 mph,,,,,,,"[205850304, 225063272, 226854421, 226854423]",S9
49373652,48975119,0,False,unclassified,Calle Magdalena,277.126,"['2', '4']",,,,,,,,,,"[5949025, 225063271]",
49373654,49415848,0,False,tertiary,Saxony Road,180.331,4,,,40 mph,,,,,,,"[225063275, 5945653]",
49373654,48927365,0,False,primary,Encinitas Boulevard,58.986,6,,,40 mph,,,,,,,"[225063273, 169543036]",S9
49373654,49373652,0,True,primary,Encinitas Boulevard,95.139,3,,,,,,,,,,"[225061043, 169543039]",S9
49373675,49444655,0,False,tertiary,South Vulcan Avenue,235.938,,,,"['40 mph', '35 mph']",,,,,,,"[6001345, 327182015]",
49373675,49133878,0,False,tertiary,North Vulcan Avenue,225.005,,,,40 mph,,,,,,,6048870,
49373675,49162119,0,False,primary,Encinitas Boulevard,114.131,,,,40 mph,,,,,,,"[391854304, 391854305, 391854306, 169543038]",S9
49373675,2272256719,0,False,primary,Encinitas Boulevard,224.829,5,,,40 mph,,,,,,,"[217919417, 436300794]",S9
49375752,49065399,0,False,residential,Cherrytree Court,68.994,,,,,,,,,,,5991494,
49376202,49376203,0,False,residential,Rosemary Court,58.235,,,,,,,,,,,5991572,
49376202,49437710,0,False,residential,Rosemary Lane,31.178,,,,,,,,,,,6000255,
49376202,48963117,0,False,residential,"['Rosemary Lane', '7th Street']",291.735,,,,,,,,,,,"[6053722, 6000255]",
49376203,49376202,0,False,residential,Rosemary Court,58.235,,,,,,,,,,,5991572,
49376949,49535757,0,False,residential,Requeza Street,71.681,,,,25 mph,,,,,,,26598992,
49376949,49099462,0,False,residential,"['Ocean Bluff Way', 'Camino el Dorado']",516.885,,,,,,,,,,,"[5991660, 32705293]",
49376949,49629182,0,False,residential,Requeza Street,130.963,,,,25 mph,,,,,,,26598992,
49377055,49377064,0,False,residential,Knollfield Way,97.563,,,,,,,,,,,5991681,
