u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
90159949,90113835,0,False,tertiary,East Avenue,127.731,,,,30 mph,,,,,,,10491037,
90159949,90078254,0,False,tertiary,East Avenue,55.208,,,,30 mph,,,,,,,10491037,
90159949,90116000,0,False,residential,6th Street,73.737,,,,,,,,,,,10491179,
90160114,90160116,0,False,residential,F Street,146.172,,,,,,,,,,,10488468,
90160114,90173569,0,False,residential,2nd Street,108.476,,,,,,,,,,,37251027,
90160114,90105241,0,False,residential,2nd Street,110.821,,,,,,,,,,,37251027,
90160116,90160114,0,False,residential,F Street,146.172,,,,,,,,,,,10488468,
90160116,90188839,0,False,tertiary,1st Street,109.482,,,,25 mph,,,,,,,198897011,
90160116,90105249,0,False,tertiary,1st Street,109.845,,,,25 mph,,,,,,,198897011,
90160135,90160137,0,False,residential,F Street,146.967,,,,,,,,,,,91333376,
90160135,90179951,0,False,tertiary,7th Street,109.928,,,,,,,,,,,228160390,
90160135,90105225,0,False,tertiary,7th Street,120.98,,,,,,,,,,,228160390,
90160137,90188380,0,False,residential,6th Street,109.176,,,,,,,,,,,10491179,
90160137,90105228,0,False,residential,6th Street,110.085,,,,,,,,,,,10491179,
90160137,90139336,0,False,residential,F Street,146.833,,,,,,,,,,,91333376,
90160137,90160135,0,False,residential,F Street,146.967,,,,,,,,,,,91333376,
90160139,90209183,0,False,secondary,McBean Park Drive,109.535,2,,,35 mph,,,,,,,10494029,
90160139,90105235,0,False,secondary,McBean Park Drive,109.71,2,,,35 mph,,,,,,,10494029,
90160139,90160141,0,False,residential,F Street,147.422,,,,,,,,,,,91333376,
90160139,90139336,0,False,residential,F Street,146.01,,,,,,,,,,,91333376,
90160141,90160139,0,False,residential,F Street,147.422,,,,,,,,,,,91333376,
90160141,90209185,0,False,residential,3rd Street,109.729,,,,,,,,,,,127554661,
90160141,90105238,0,False,residential,3rd Street,109.547,,,,,,,,,,,127554661,
90160170,90203650,0,False,residential,East 7th Street,68.709,,,,,,,,,,,10492996,
90160170,90107387,0,False,residential,South Herold Avenue,112.544,,,,,,,,,,,10488477,
90160170,90078254,0,False,residential,"['East 6th Street', 'South Herold Avenue']",288.14,,,,,,,,,,,"[10481321, 10488477]",
90160170,90187022,0,False,residential,East 7th Street,184.701,,,,,,,,,,,10492996,
90161461,90146695,0,False,residential,Saint Andrew's Drive,117.713,,,,,,,,,,,10488611,
90161461,90132125,0,False,residential,Muirfield Drive,72.244,,,,,,,,,,,10494584,
90161461,90227877,0,False,residential,Muirfield Court,63.753,,,,,,,,,,,10495483,
90161484,90095945,0,False,residential,"['Fuller Court', 'Fuller Lane']",44.767,,,,,,,,,,,"[10488613, 10482878]",
90161752,90154388,0,False,residential,Canvasback Circle,341.455,,,,,,,,,,,10488643,
90161752,90154388,1,False,residential,Floradale Way,109.969,,,,,,,,,,,10491046,
90161752,90187074,0,False,residential,Floradale Way,50.16,,,,,,,,,,,10491046,
90161849,90188795,0,False,residential,1st Street,94.465,,,,,,,,,,,37252935,
90161849,90103202,0,False,residential,Saint Lucia Way,289.316,,,,,,,,,,,10488656,
90163088,2669218179,0,False,tertiary,,10.919,,,,,,,,,,,37212327,
90163088,90163089,0,False,residential,Hidden Hills Lane,57.186,,,,25 mph,,,,,,,261289864,
90163088,2108429856,0,True,tertiary,Stoneridge Boulevard,389.687,,,,35 mph,,,,,,,264539769,
90163089,90131036,0,False,residential,Hidden Hills Lane,82.543,,,,25 mph,,,,,,,261289864,
90163089,433542140,0,False,residential,Winding Way,399.281,,,,25 mph,,,,,,,10493188,
90163089,90184344,0,False,residential,Winding Way,377.268,,,,25 mph,,,,,,,10493188,
90163089,90163088,0,False,residential,Hidden Hills Lane,57.186,,,,25 mph,,,,,,,261289864,
90163107,431384867,0,False,residential,Rocky Ridge Lane,113.732,,,,25 mph,,,,,,,37094533,
90163107,90163108,0,False,residential,Hidden Hills Lane,83.775,,,,25 mph,,,,,,,261289864,
90163107,90131036,0,False,residential,Hidden Hills Lane,537.234,,,,25 mph,,,,,,,261289864,
90163108,431384849,0,False,residential,Silver Hill Court,53.448,,,,25 mph,,,,,,,37094523,
90163108,90163109,0,False,residential,Hidden Hills Lane,93.948,,,,25 mph,,,,,,,261289864,
90163108,90163107,0,False,residential,Hidden Hills Lane,83.775,,,,25 mph,,,,,,,261289864,
90163109,431384862,0,False,residential,Golden Bluff Court,50.72,,,,25 mph,,,,,,,37094531,
90163109,90163110,0,False,residential,Hidden Hills Lane,89.052,,,,25 mph,,,,,,,261289864,
90163109,90163108,0,False,residential,Hidden Hills Lane,93.948,,,,25 mph,,,,,,,261289864,
90163110,90163109,0,False,residential,Hidden Hills Lane,89.052,,,,25 mph,,,,,,,261289864,
90163110,431384873,0,False,residential,Granite Falls Lane,97.568,,,,25 mph,,,,,,,37094540,
90163110,431384889,0,False,residential,"['Hidden Hills Lane', 'Boulder Lane']",361.491,,,,25 mph,,,,,,,"[261289864, 37094539]",
90163225,90163226,0,False,residential,Merino Court,101.447,,,,25 mph,,,,,,,10488770,
90163225,90099642,0,False,residential,Beckwith Lane,78.778,,,,25 mph,,,,,,,10496402,
90163225,90222375,0,False,residential,Beckwith Lane,59.677,,,,25 mph,,,,,,,10496402,
90163226,90163225,0,False,residential,Merino Court,101.447,,,,25 mph,,,,,,,10488770,
90163411,90142310,0,False,residential,Bobwhite Court,44.146,,,,,,,,,,,10488798,
90164412,90164414,0,False,residential,Cobblestone Drive,103.216,2,,,,,,,,,,10488935,
90164412,90206923,0,False,residential,Summerfield Court,61.222,,,,,,,,,,,10493352,
90164412,90118887,0,False,residential,Cobblestone Drive,178.473,2,,,,,,,,,,10488935,
90164414,90164423,0,False,residential,Cobblestone Drive,75.625,2,,,,,,,,,,10488935,
90164414,90164412,0,False,residential,Cobblestone Drive,103.216,2,,,,,,,,,,10488935,
90164414,90118886,0,False,residential,Moraga Drive,88.204,2,,,,,,,,,,37352001,
90164414,435706449,0,False,residential,Moraga Drive,96.713,2,,,,,,,,,,37352001,
90164423,90164414,0,False,residential,Cobblestone Drive,75.625,2,,,,,,,,,,10488935,
90164423,90118884,0,False,residential,Cobblestone Drive,180.797,2,,,,,,,,,,10488935,
90164423,441268165,0,False,residential,Royal Court,53.781,2,,,,,,,,,,10492811,
90165323,90118887,0,False,residential,Floradale Way,48.882,,,,,,,,,,,10491046,
90165323,90156424,0,False,residential,Toyon Circle,265.037,,,,,,,,,,,10489043,
90165323,90156424,1,False,residential,Floradale Way,87.68,,,,,,,,,,,10491046,
90165323,90094348,0,False,residential,Larkflower Way,89.662,,,,,,,,,,,10492611,
90166117,90103634,0,False,residential,Hazel Court,125.753,,,,,,,,,,,10489132,
90166155,90166156,0,False,residential,Logan Place,28.848,,,,,,,,,,,10489137,
90166155,90117202,0,False,residential,1st Street,91.006,,,,,,,,,,,37252935,
90166155,90095943,0,False,residential,1st Street,125.896,,,,,,,,,,,37252935,
90166156,90166155,0,False,residential,Logan Place,28.848,,,,,,,,,,,10489137,
90166575,90101098,0,False,tertiary,East 12th Street,39.816,,,,25 mph,,,,,,,10489174,
90166575,90106196,0,False,tertiary,East 12th Street,101.588,,,,25 mph,,,,,,,10489174,
90166575,90190094,0,False,residential,Wilson Avenue,129.11,,,,,,,,,,,10496219,
90166578,90101098,0,False,tertiary,East 12th Street,59.406,,,,25 mph,,,,,,,10489174,
90166578,90166580,0,False,tertiary,East 12th Street,100.756,,,,25 mph,,,,,,,10489174,
90166578,90190093,0,False,residential,Herold Avenue,129.301,,,,,,,,,,,10493481,
90166580,90166578,0,False,tertiary,East 12th Street,100.756,,,,25 mph,,,,,,,10489174,
90166580,90166583,0,False,tertiary,East 12th Street,101.647,,,,25 mph,,,,,,,10489174,
90166580,90190091,0,False,residential,Hoitt Avenue,128.343,,,,,,,,,,,10492796,
90166580,2431693094,0,False,residential,Hoitt Avenue,55.098,,,,,,,,,,,10492796,
90166583,90166580,0,False,tertiary,East 12th Street,101.647,,,,25 mph,,,,,,,10489174,
90166583,90187028,0,False,tertiary,East Avenue,128.164,,,,30 mph,,,,,,,10491039,
90166583,2519270960,0,False,residential,12th Street,20.094,,,,,,,,,,,244631085,
90167697,90126400,0,False,residential,Shire Court,35.972,,,,25 mph,,,,,,,10489228,
90168631,90112477,0,False,residential,Strolling Hills Lane,85.783,,,,25 mph,,,,,,,10493480,
90168631,90168639,0,False,residential,Meadowhill Court,85.993,,,,25 mph,,,,,,,10489340,
90168631,90130375,0,False,residential,Strolling Hills Lane,123.39,,,,25 mph,,,,,,,10493480,
90168639,90168631,0,False,residential,Meadowhill Court,85.993,,,,25 mph,,,,,,,10489340,
90168768,90103726,0,False,residential,Creekcrest Court,84.447,,,,25 mph,,,,,,,10489368,
90168783,90123244,0,False,residential,Auburn Court,46.603,,,,,,,,,,,10489371,
90169927,90103630,0,False,residential,Kathy Way,211.056,,,,,,,,,,,10489470,
90169927,2367929763,0,False,tertiary,O Street,70.398,,,,25 mph,,,,,,,10493688,
90169927,90188374,0,False,tertiary,O Street,75.98,,,,25 mph,,,,,,,10493688,
90170115,2337746445,0,False,tertiary,"['Industrial Avenue', 'Lincoln Boulevard']",1336.826,,,,,,,yes,,,,"[10489497, 37121913, 37121914]",
90170115,434942191,0,False,tertiary,Twelve Bridges Drive,459.628,2,,,40 mph,,,yes,,,,"[37318010, 37318060, 185198428]",
90170115,1952654883,0,False,tertiary,Lincoln Boulevard,1368.716,"['3', '2']",,,,,,,,,,"[184860459, 224194987]",
90170695,2458763138,0,True,secondary,Joiner Parkway,6.717,2,,,40 mph,,,,,,,238005242,
90170695,2458763165,0,True,secondary,Nicolaus Road,384.34,2,,,40 mph,,,,,,,238014789,
90170700,2458647242,0,False,residential,3rd Street,18.557,,,,,,,,,,,10496073,
90170700,90204237,0,False,residential,3rd Street,100.248,,,,,,,,,,,10496073,
90170700,2458647264,0,True,secondary,Joiner Parkway,131.337,2,,,40 mph,,,,,,,365406582,
90170704,620134083,0,False,residential,Moore Road,19.467,,,,25 mph,,,,,,,10492862,
90170704,434941090,0,False,residential,Moore Road,372.173,,,,25 mph,,,,,,,10492862,
90170704,620134082,0,True,secondary,Joiner Parkway,286.269,2,,,40 mph,,,,,,,37316904,
90171703,90171704,0,False,residential,Leith Court,125.474,,,,,,,,,,,10489643,
90171703,90177686,0,False,residential,Abbyhill Lane,89.143,,,,,,,,,,,10496226,
90171703,90158257,0,False,residential,Abbyhill Lane,86.356,,,,,,,,,,,10496226,
90171704,90171703,0,False,residential,Leith Court,125.474,,,,,,,,,,,10489643,
90171872,90100023,0,False,residential,Cottonwood Court,220.119,,,,25 mph,,,,,,,10489674,
90173569,90188839,0,False,residential,E Street,146.39,,,,,,,,,,,10493543,
90173569,90209185,0,False,residential,E Street,146.31,,,,,,,,,,,10493543,
90173569,90173571,0,False,residential,2nd Street,109.67,,,,,,,,,,,37251027,
90173569,90160114,0,False,residential,2nd Street,108.476,,,,,,,,,,,37251027,
90173571,90173569,0,False,residential,2nd Street,109.67,,,,,,,,,,,37251027,
90173571,90180396,0,False,tertiary,D Street,65.026,,,,,,,,,,,244631070,
90173571,564645696,0,False,tertiary,D Street,145.954,,,,,,,,,,,244631070,
90173607,90188831,0,False,residential,K Street,146.3,,,,,,,,,,,10492903,
90173607,90202685,0,False,residential,K Street,147.0,,,,,,,,,,,10492903,
90173607,90114053,0,False,residential,2nd Street,110.198,,,,,,,,,,,10489840,
90173607,90150656,0,False,residential,2nd Street,109.332,,,,,,,,,,,10489840,
90173609,90188833,0,False,residential,I Street,146.377,,,,,,,,,,,10494499,
90173609,90218103,0,False,residential,I Street,146.744,,,,,,,,,,,10494499,
90173609,90131697,0,False,residential,2nd Street,109.419,,,,,,,,,,,10489840,
90173609,90114053,0,False,residential,2nd Street,109.575,,,,,,,,,,,10489840,
90177686,90177688,0,False,residential,Glasgo Court,147.925,,,,,,,,,,,10490051,
90177686,90189389,0,False,residential,Abbyhill Lane,80.783,,,,,,,,,,,10496226,
90177686,90171703,0,False,residential,Abbyhill Lane,89.143,,,,,,,,,,,10496226,
90177688,90177686,0,False,residential,Glasgo Court,147.925,,,,,,,,,,,10490051,
90178532,90178534,0,False,residential,M Street,146.666,,,,,,,,,,,10490171,
90178532,90124299,0,False,residential,7th Street,109.72,,,,,,,,,,,10490311,
90178532,90150650,0,False,residential,"['7th Street', 'L Street']",255.392,,,,,,,,,,,"[10487719, 10490311]",
90178534,90139326,0,False,residential,M Street,146.611,,,,,,,,,,,10490171,
90178534,90178532,0,False,residential,M Street,146.666,,,,,,,,,,,10490171,
90178534,90150650,0,False,residential,6th Street,109.526,,,,,,,,,,,10491179,
90178534,90124289,0,False,residential,6th Street,110.259,,,,,,,,,,,10491179,
90178536,90178537,0,False,residential,M Street,146.511,,,,,,,,,,,10490171,
90178536,90139326,0,False,residential,M Street,146.7,,,,,,,,,,,10490171,
90178536,90150652,0,False,residential,4th Street,109.648,,,,,,,,,,,10496258,
90178536,90124292,0,False,residential,4th Street,109.639,,,,,,,,,,,10496258,
90178537,90178536,0,False,residential,M Street,146.511,,,,,,,,,,,10490171,
90178537,90150654,0,False,tertiary,3rd Street,109.711,,,,25 mph,,,,,,,10496074,
90178537,90124294,0,False,tertiary,3rd Street,109.33,,,,25 mph,,,,,,,10496074,
90178575,90204053,0,False,residential,Glacier Point Court,49.513,,,,25 mph,,,,,,,10493038,
90178575,90178583,0,False,residential,Bridalveil Lane,76.096,,,,25 mph,,,,,,,37094361,
90178575,90116667,0,False,residential,Bridalveil Lane,183.678,,,,25 mph,,,,,,,37094361,
90178583,90235447,0,False,residential,El Capitan Court,118.098,,,,25 mph,,,,,,,10496371,
90178583,90128920,0,False,residential,Bridalveil Lane,72.991,,,,25 mph,,,,,,,37094361,
90178583,90178575,0,False,residential,Bridalveil Lane,76.096,,,,25 mph,,,,,,,37094361,
90179117,90093715,0,False,residential,Secret Lake Loop,78.04,,,,25 mph,,,,,,,10494358,
90179117,90179125,0,False,residential,Magnolia Lane,413.362,,,,25 mph,,,,,,,10490214,
90179117,90204912,0,False,residential,Secret Lake Loop,624.609,,,,25 mph,,,,,,,10494358,
90179125,90093728,0,False,residential,Sun Park Lane,80.117,,,,25 mph,,,,,,,264542384,
90179125,90204912,0,False,residential,Sun Park Lane,77.109,,,,25 mph,,,,,,,264542384,
90179125,90179130,0,False,residential,Magnolia Lane,259.525,,,,25 mph,,,,,,,10490214,
90179125,90179117,0,False,residential,Magnolia Lane,413.362,,,,25 mph,,,,,,,10490214,
90179130,90093733,0,False,residential,Hackberry Lane,77.584,,,,25 mph,,,,,,,10492166,
90179130,90179146,0,False,residential,Magnolia Lane,332.061,,,,25 mph,,,,,,,10490214,
90179130,90179125,0,False,residential,Magnolia Lane,259.525,,,,25 mph,,,,,,,10490214,
90179146,90183012,0,False,residential,Hackberry Lane,83.367,,,,25 mph,,,,,,,10492163,
90179146,90179130,0,False,residential,Magnolia Lane,332.061,,,,25 mph,,,,,,,10490214,
90179146,90196528,0,False,residential,Hackberry Lane,80.931,,,,25 mph,,,,,,,10492163,
90179856,90101245,0,False,residential,Barn Valley Court,50.977,,,,25 mph,,,,,,,10490298,
90179945,90114044,0,False,residential,7th Street,55.871,,,,,,,,,,,10490309,
90179947,90131687,0,False,residential,7th Street,109.079,,,,,,,,,,,10490309,
90179947,90114044,0,False,residential,7th Street,108.706,,,,,,,,,,,10490309,
90179947,90188376,0,False,residential,I Street,147.312,,,,,,,,,,,10494499,
90179947,90218099,0,False,residential,I Street,146.311,,,,,,,,,,,10494499,
90179951,90188380,0,False,residential,E Street,146.878,,,,,,,,,,,10493543,
90179951,90180387,0,False,residential,"['8th Street', 'E Street']",250.638,,,,,,,,,,,"[10494638, 10493543]",
90179951,90179953,0,False,tertiary,7th Street,109.002,,,,,,,,,,,228160390,
90179951,90160135,0,False,tertiary,7th Street,109.928,,,,,,,,,,,228160390,
90179953,90180389,0,False,residential,D Street,146.889,,,,,,,,,,,10490361,
90179953,90180387,0,False,residential,D Street,145.977,,,,,,,,,,,10490361,
90179953,90179955,0,False,tertiary,7th Street,109.633,,,,,,,,,,,228160390,
90179953,90179951,0,False,tertiary,7th Street,109.002,,,,,,,,,,,228160390,
90179955,90219424,0,False,residential,C Street,146.0,,,,,,,,,,,10495477,
90179955,90188384,0,False,residential,C Street,146.833,,,,,,,,,,,10495477,
90179955,90138300,0,False,tertiary,7th Street,108.569,,,,,,,,,,,228160390,
90179955,90179953,0,False,tertiary,7th Street,109.633,,,,,,,,,,,228160390,
90179957,90187022,0,False,tertiary,East Avenue,10.386,,,,30 mph,,,,,,,10491037,
90179957,90078254,0,False,tertiary,East Avenue,91.47,,,,30 mph,,,,,,,10491037,
90179957,90115998,0,False,tertiary,7th Street,74.202,,,,,,,,,,,228160390,
90179962,2367929763,0,False,tertiary,O Street,35.582,,,,25 mph,,,,,,,10493688,
90179962,2367929801,0,False,tertiary,O Street,111.162,,,,25 mph,,,,,,,10493688,
90179962,90103628,0,False,residential,7th Street,214.265,,,,,,,,,,,228160389,
90180387,90179953,0,False,residential,D Street,145.977,,,,,,,,,,,10490361,
90180387,90127183,0,False,residential,D Street,138.277,,,,,,,,,,,10490361,
90180387,90219424,0,False,residential,8th Street,108.766,,,,,,,,,,,10494638,
90180387,90179951,0,False,residential,"['8th Street', 'E Street']",250.638,,,,,,,,,,,"[10494638, 10493543]",
90180389,90139339,0,False,residential,D Street,146.833,,,,,,,,,,,10490361,
90180389,90179953,0,False,residential,D Street,146.889,,,,,,,,,,,10490361,
90180389,90188384,0,False,residential,6th Street,109.722,,,,,,,,,,,10491179,
90180389,90188380,0,False,residential,6th Street,109.628,,,,,,,,,,,10491179,
90180390,90139339,0,False,residential,D Street,146.332,,,,,,,,,,,10490361,
90180390,564645711,0,False,secondary,McBean Park Drive,109.917,2,,,35 mph,,,,,,,10494029,
90180390,90209183,0,False,secondary,McBean Park Drive,109.648,2,,,35 mph,,,,,,,10494029,
90180390,564645696,0,False,tertiary,D Street,147.471,,,,,,,,,,,244631070,
90180396,90132982,0,False,residential,1st Street,306.227,,,,,,,,,,,"[10491225, 198897012]",
90180396,90180398,0,False,tertiary,D Street,81.596,,,,,,,,,,,244631070,
90180396,90173571,0,False,tertiary,D Street,65.026,,,,,,,,,,,244631070,
90180398,3526949874,0,False,tertiary,1st Street,59.021,,,,25 mph,,,,,,,198897011,
90180398,90132982,0,False,residential,1st Street,57.228,,,,,,,,,,,198897012,
90180398,90180396,0,False,tertiary,D Street,81.596,,,,,,,,,,,244631070,
90180568,2108115297,0,False,tertiary,Twelve Bridges Drive,1410.025,,,,45 mph,,,,,,,10490373,
90180568,1773232629,0,False,tertiary,Twelve Bridges Drive,1172.483,,,,45 mph,,,,,,,200859597,
90180568,433542122,0,True,tertiary,Stoneridge Boulevard,187.338,,,,35 mph,,,,,,,258915256,
90180574,971049537,0,True,secondary,Twelve Bridges Drive,8.29,2,,,40 mph,,,,,,,200859581,
90180574,971049821,0,False,tertiary,Fieldstone Drive,12.91,,,,,,,,,,,261324235,
90180574,433560965,0,True,tertiary,Fieldstone Drive,424.156,,,,,,,,,,,83411319,
90180728,90132131,0,False,residential,Donaldson Court,35.71,,,,,,,,,,,10490387,
90182362,90116667,0,False,residential,Tioga Court,148.329,,,,25 mph,,,,,,,10490537,
