u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
90508849,90516883,0,False,residential,Sunwood Way,237.302,,,,,,,,,,,10522310,
90508851,90508849,0,False,residential,Starflower Drive,81.851,,,,,,,,,,,10512859,
90508851,90660966,0,False,residential,Hillspire Court,57.109,,,,,,,,,,,10522494,
90508851,90615673,0,False,residential,"['Misty Creek Drive', 'Starflower Drive']",157.534,,,,,,,,,,,"[10512859, 10519399]",
90509358,90509360,0,False,residential,Golden Eye Lane,14.123,,,,,,,,,,,10512892,
90509360,90509358,0,False,residential,Golden Eye Lane,14.123,,,,,,,,,,,10512892,
90509360,90595300,0,False,residential,Cackler Lane,123.924,,,,,,,,,,,10526579,
90509360,90509366,0,False,residential,Golden Eye Lane,53.373,,,,,,,,,,,10512892,
90509366,90509369,0,False,residential,Golden Eye Lane,53.71,,,,,,,,,,,10512892,
90509366,90595301,0,False,residential,Canvasback Lane,122.874,,,,,,,,,,,10528166,
90509366,90509360,0,False,residential,Golden Eye Lane,53.373,,,,,,,,,,,10512892,
90509369,90509366,0,False,residential,Golden Eye Lane,53.71,,,,,,,,,,,10512892,
90509369,90308276,0,False,residential,Pintail Lane,62.665,,,,,,,,,,,10522503,
90509369,90308271,0,False,residential,"['Shovelers Lane', 'Golden Eye Lane']",287.657,,,,,,,,,,,"[10504091, 10512892]",
90509476,90509478,0,False,residential,Deerfield Drive,81.963,,,,,,,,,,,10512899,
90509476,90458801,0,False,residential,Deerfield Drive,76.693,,,,,,,,,,,10512899,
90509476,90556069,0,False,residential,Spring Valley Avenue,156.342,,,,,,,,,,,10515559,
90509476,90458805,0,False,residential,Spring Valley Avenue,210.563,,,,,,,,,,,10515559,
90509478,90509476,0,False,residential,Deerfield Drive,81.963,,,,,,,,,,,10512899,
90509478,90415814,0,False,residential,Highland Avenue,40.114,,,,,,,,,,,10513759,
90509478,90523326,0,False,residential,Highland Avenue,197.061,,,,,,,,,,,10513759,
90510633,90755979,0,False,residential,Florabelle Avenue,83.307,,,,,,,,,,,10529561,
90510633,90510638,0,False,residential,Verbena Court,37.17,,,,,,,,,,,10512989,
90510633,90432531,0,False,residential,Florabelle Avenue,73.762,,,,,,,,,,,10529561,
90510638,90510633,0,False,residential,Verbena Court,37.17,,,,,,,,,,,10512989,
90510643,90510645,0,False,residential,Iris Drive,128.904,,,,,,,,,,,10512990,
90510643,90278303,0,False,secondary,Sylvan Road,31.313,4,,,,,,,,,,10516476,
90510643,90282102,0,False,secondary,Sylvan Road,214.609,4,,,,,,,,,,10516476,
90510645,90510643,0,False,residential,Iris Drive,128.904,,,,,,,,,,,10512990,
90511078,90511080,0,False,residential,Patterson Lane,62.286,,,,,,,,,,,10513019,
90511080,90511082,0,False,residential,Patterson Lane,143.944,,,,,,,,,,,10513019,
90511080,90511078,0,False,residential,Patterson Lane,62.286,,,,,,,,,,,10513019,
90511080,90635837,0,False,residential,Denio Way,236.917,,,,,,,,,,,10530885,
90511082,90511080,0,False,residential,Patterson Lane,143.944,,,,,,,,,,,10513019,
90511082,90252812,0,False,primary,Greenback Lane,25.827,,,,,,,,,,,10514076,E14
90511082,90297072,0,False,primary,Greenback Lane,61.912,,,,,,,,,,,10514076,E14
90511152,90483498,0,False,residential,Pebble Beach Drive,44.561,,,,,,,,,,,10513021,
90511152,4380605754,0,False,residential,Pebble Beach Drive,286.805,,,,,,,,,,,10513021,
90511152,90483475,0,False,residential,Spyglass Lane,192.094,,,,,,,,,,,10524811,
90511154,90483498,0,False,residential,Pebble Beach Drive,71.153,,,,,,,,,,,10513021,
90511154,90706691,0,False,tertiary,Kingswood Drive,155.771,,,,,,,,,,,10528044,
90511154,4380605767,0,False,tertiary,Kingswood Drive,199.387,,,,,,,,,,,10528044,
90511173,90396068,0,False,residential,Oak Spring Way,87.31,,,,,,,,,,,10513022,
90511173,90511173,0,False,residential,"['Oak Spring Way', 'Birchwood Circle']",609.367,,,,,,,,,,,"[10521640, 10513022]",
90511173,90511173,1,False,residential,"['Oak Spring Way', 'Birchwood Circle']",609.367,,,,,,,,,,,"[10521640, 10513022]",
90511258,90347989,0,False,residential,Somersworth Drive,98.306,,,,,,,,,,,10520667,
90511258,90443997,0,False,residential,Somersworth Drive,118.592,,,,,,,,,,,10520667,
90511258,4883992854,0,False,residential,Janet Drive,76.786,,,,,,,,,,,10513031,
90511423,90306425,0,False,residential,Covewood Court,94.594,,,,,,,,,,,10513042,
90511593,90511595,0,False,residential,Chipmunk Way,23.557,,,,,,,,,,,10513057,
90511593,90477425,0,False,residential,Chipmunk Way,53.956,,,,,,,,,,,10513059,
90511593,90511610,0,False,residential,Chipmunk Way,85.506,,,,,,,,,,,10513059,
90511595,90511593,0,False,residential,Chipmunk Way,23.557,,,,,,,,,,,10513057,
90511610,90523105,0,False,residential,Blue Jay Way,82.992,,,,,,,,,,,10514258,
90511610,90420950,0,False,residential,Chipmunk Way,285.077,,,,,,,,,,,10513059,
90511610,90511593,0,False,residential,Chipmunk Way,85.506,,,,,,,,,,,10513059,
90511610,90477446,0,False,residential,Blue Jay Way,134.667,,,,,,,,,,,10514258,
90511644,90420950,0,False,residential,Chipmunk Way,74.628,,,,,,,,,,,10513060,
90511891,90511892,0,False,residential,Sugar Maple Way,37.206,,,,,,,,,,,10513080,
90511891,90310356,0,False,residential,Sugar Maple Way,243.046,,,,,,,,,,,10513082,
90511891,90511893,0,False,residential,Sugar Maple Way,279.277,,,,,,,,,,,10513082,
90511892,90511891,0,False,residential,Sugar Maple Way,37.206,,,,,,,,,,,10513080,
90511893,90639825,0,False,residential,Larwin Drive,44.187,,,,,,,,,,,10521025,
90511893,90511891,0,False,residential,Sugar Maple Way,279.277,,,,,,,,,,,10513082,
90511893,90450499,0,False,residential,Larwin Drive,63.456,,,,,,,,,,,10521025,
90512519,90328874,0,False,residential,Begonia Court,25.659,,,,,,,,,,,10513119,
90512710,90393811,0,False,unclassified,Saybrook Drive,63.364,,,,,,,,,,,10513135,
90512710,90351506,0,False,unclassified,Saybrook Drive,70.737,,,,,,,,,,,10513135,
90512710,90313259,0,False,residential,Blazingwood Drive,63.229,,,,,,,,,,,10532851,
90512721,90331975,0,False,unclassified,Saybrook Drive,77.981,,,,,,,,,,,10513135,
90512721,90308678,0,False,residential,Stonehand Avenue,161.093,,,,,,,,,,,10525535,
90512721,90700410,0,False,residential,Stonehand Avenue,213.908,,,,,,,,,,,10525535,
90512721,2086704779,0,False,unclassified,Saybrook Drive,53.952,,,,,,,,,,,10513135,
90512725,90626365,0,False,residential,Woodglade Avenue,77.701,,,,,,,,,,,10520017,
90512725,90512726,0,False,unclassified,Saybrook Drive,74.264,,,,,,,,,,,567448155,
90512725,2086704749,0,False,unclassified,Saybrook Drive,53.819,,,,,,,,,,,567448155,
90512726,90437487,0,False,residential,Rumford Avenue,78.269,,,,,,,,,,,10518295,
90512726,90455322,0,False,unclassified,Saybrook Drive,74.946,,,,,,,,,,,567448155,
90512726,90512725,0,False,unclassified,Saybrook Drive,74.264,,,,,,,,,,,567448155,
90512734,90698903,0,False,residential,Biglow Drive,77.517,,,,,,,,,,,10525317,
90512734,90455299,0,False,unclassified,Saybrook Drive,60.02,,,,,,,,,,,567448155,
90512734,90455322,0,False,unclassified,Saybrook Drive,120.089,,,,,,,,,,,567448155,
90512763,90716417,0,False,tertiary,Tupelo Drive,81.504,,,,,,,,,,,10532688,
90512763,90330812,0,False,tertiary,Tupelo Drive,77.347,,,,,,,,,,,10532688,
90512763,90506773,0,False,unclassified,Saybrook Drive,290.25,,,,,,,,,,,567448155,
90512853,90512856,0,False,residential,Highview Lane,79.699,,,,,,,,,,,10513143,
90512853,3586812875,0,False,residential,Highview Lane,156.286,,,,,,,,,,,10513143,
90512853,90533832,0,False,residential,Greenglen Avenue,92.293,,,,,,,,,,,10514353,
90512856,90512853,0,False,residential,Highview Lane,79.699,,,,,,,,,,,10513143,
90512856,90533533,0,False,residential,Kalamazoo Drive,67.676,,,,,,,,,,,10514328,
90512856,90423024,0,False,residential,Kalamazoo Drive,292.947,,,,,,,,,,,10514328,
90514236,90351464,0,False,residential,Ebonywood Court,124.402,,,,,,,,,,,10513203,
90514976,90315558,0,False,residential,Shoemaker Way,124.793,,,,,,,,,,,10513329,
90514976,90682147,0,False,residential,Conover Drive,156.196,,,,,,,,,,,10524106,
90514976,90682146,0,False,residential,Conover Drive,175.652,,,,,,,,,,,"[10524105, 10524106]",
90515950,90515951,0,False,residential,Garryanna Drive,36.616,,,,,,,,,,,10513394,
90515951,90515950,0,False,residential,Garryanna Drive,36.616,,,,,,,,,,,10513394,
90515951,90300661,0,False,residential,Charlotte Avenue,139.894,,,,,,,,,,,10525490,
90515951,90300657,0,False,residential,Garryanna Drive,75.349,,,,,,,,,,,10513394,
90515956,90310037,0,False,tertiary,Garry Oak Drive,94.079,,,,,,,,,,,10524191,
90515956,90515972,0,False,residential,Garryanna Drive,187.614,,,,,,,,,,,10513394,
90515956,90300657,0,False,residential,Garryanna Drive,86.393,,,,,,,,,,,10513394,
90515956,90604848,0,False,tertiary,Garry Oak Drive,204.773,,,,,,,,,,,10524191,
90515972,90380082,0,False,residential,Garryanna Drive,79.86,,,,,,,,,,,10513394,
90515972,90515956,0,False,residential,Garryanna Drive,187.614,,,,,,,,,,,10513394,
90515972,90568637,0,False,residential,Lobata Street,113.733,,,,,,,,,,,10518655,
90515972,90604839,0,False,residential,Lobata Street,89.918,,,,,,,,,,,10518655,
90515980,90420926,0,False,residential,Garryanna Drive,63.597,,,,,,,,,,,10513395,
90515984,90356539,0,False,residential,Garryanna Drive,35.746,,,,,,,,,,,10513395,
90515999,90444982,0,False,residential,Ponticelli Way,129.492,,,,,,,,,,,10513397,
90515999,90775399,0,False,residential,Talbot Way,37.731,,,,,,,,,,,10531376,
90515999,90775408,0,False,residential,Talbot Way,91.734,,,,,,,,,,,10531376,
90516003,90298358,0,False,unclassified,Carriage Drive,10.894,,,,,,,,,,,10513399,
90516003,90382358,0,False,unclassified,Carriage Drive,94.277,,,,,,,,,,,10513399,
90516003,3053146134,0,True,secondary,Auburn Boulevard,76.59,,,,,,,,,,,301209323,
90516019,90382368,0,False,residential,Midnight Way,81.063,,,,,,,,,,,10524585,
90516019,90516025,0,False,unclassified,Carriage Drive,83.312,,,,,,,,,,,10513399,
90516019,90382358,0,False,unclassified,Carriage Drive,203.9,,,,,,,,,,,10513399,
90516025,90516031,0,False,unclassified,Carriage Drive,90.185,,,,,,,,,,,10513399,
90516025,90516019,0,False,unclassified,Carriage Drive,83.312,,,,,,,,,,,10513399,
90516025,90619878,0,False,unclassified,Calvin Drive,129.432,,,,,,,,,,,10519601,
90516031,90342720,0,False,residential,Kingsmen Avenue,76.631,,,,,,,,,,,10514320,
90516031,90474869,0,False,unclassified,Carriage Drive,153.783,,,,,,,,,,,10513399,
90516031,90516025,0,False,unclassified,Carriage Drive,90.185,,,,,,,,,,,10513399,
90516085,90468001,0,False,residential,Kanai Avenue,210.198,,,,,,,,,,,10515184,
90516085,90516097,0,False,unclassified,Carriage Drive,83.357,,,,,,,,,,,10513399,
90516085,90474869,0,False,unclassified,Carriage Drive,287.949,,,,,,,,,,,10513399,
90516097,90468010,0,False,residential,Pimienta Drive,196.716,,,,,,,,,,,10527033,
90516097,90516105,0,False,unclassified,Carriage Drive,122.785,,,,,,,,,,,10513399,
90516097,90516085,0,False,unclassified,Carriage Drive,83.357,,,,,,,,,,,10513399,
90516105,90468013,0,False,residential,Pratt Avenue,197.374,,,,,,,,,,,10520757,
90516105,90516097,0,False,unclassified,Carriage Drive,122.785,,,,,,,,,,,10513399,
90516105,4932625492,0,False,unclassified,Lauppe Lane,571.766,,,,,,,,,,,10523624,
90516299,90289390,0,False,residential,Wintergreen Drive,179.915,,,,,,,,,,,10513423,
90516299,90516547,0,False,residential,Wintergreen Drive,84.286,,,,,,,,,,,10513423,
90516299,90516310,0,False,residential,Keyesport Way,131.339,,,,,,,,,,,10513413,
90516310,90681892,0,False,residential,Claypool Way,17.54,,,,,,,,,,,10524088,
90516310,90516319,0,False,residential,Keyesport Way,89.815,,,,,,,,,,,10513413,
90516310,90516299,0,False,residential,Keyesport Way,131.339,,,,,,,,,,,10513413,
90516319,90348589,0,False,residential,Claypool Way,87.612,,,,,,,,,,,10524090,
90516319,90681887,0,False,residential,Claypool Way,62.916,,,,,,,,,,,10524090,
90516319,90516310,0,False,residential,Keyesport Way,89.815,,,,,,,,,,,10513413,
90516543,90534717,0,False,residential,Claypool Way,167.63,,,,,,,,,,,10524090,
90516543,90516547,0,False,residential,Wintergreen Drive,150.181,,,,,,,,,,,10513423,
90516543,90440449,0,False,residential,Wintergreen Drive,242.594,,,,,,,,,,,10513423,
90516543,90465317,0,False,residential,Claypool Way,80.17,,,,,,,,,,,10524090,
90516547,90516299,0,False,residential,Wintergreen Drive,84.286,,,,,,,,,,,10513423,
90516547,90516543,0,False,residential,Wintergreen Drive,150.181,,,,,,,,,,,10513423,
90516547,90534718,0,False,residential,Berman Walk Way,382.88,,,,,,,,,,,10527836,
90516552,90451902,0,False,residential,Astronaut Lane,38.015,,,,,,,,,,,10513424,
90516552,90462291,0,False,residential,Oak Lakes Lane,132.438,,,,,,,,,,,10514665,
90516552,90332739,0,False,residential,Oak Lakes Lane,360.053,,,,,,,,,,,10514665,
90516553,90462309,0,False,residential,Astronaut Lane,73.271,,,,,,,,,,,10513424,
90516553,90461583,0,False,residential,Astronaut Lane,59.437,,,,,,,,,,,10513424,
90516553,90627283,0,False,residential,Tandy Lane,207.48,,,,,,,,,,,10520095,
90516741,90488148,0,False,residential,Carmelwood Drive,85.045,,,,,,,,,,,10526993,
90516741,90516745,0,False,residential,Summerplace Drive,83.811,,,,,,,,,,,10513435,
90516741,90328336,0,False,residential,Summerplace Drive,139.523,,,,,,,,,,,10513435,
90516741,90467453,0,False,residential,Carmelwood Drive,122.922,,,,,,,,,,,10526993,
90516745,90403207,0,False,residential,Summerplace Drive,238.919,,,,,,,,,,,10513435,
90516745,90516741,0,False,residential,Summerplace Drive,83.811,,,,,,,,,,,10513435,
90516745,90403185,0,False,residential,Ravencrest Way,315.167,,,,,,,,,,,10528982,
90516755,90704342,0,False,residential,Villaview Drive,82.732,,,,,,,,,,,10525723,
90516755,90348090,0,False,residential,Summerplace Drive,94.405,,,,,,,,,,,10513435,
90516755,90403207,0,False,residential,Summerplace Drive,84.061,,,,,,,,,,,10513435,
90516787,90356905,0,False,residential,Summerplace Drive,82.965,,,,,,,,,,,10513435,
90516787,90291963,0,False,residential,Summerplace Drive,200.729,,,,,,,,,,,10513435,
90516787,90416928,0,False,residential,Carmelwood Drive,125.213,,,,,,,,,,,10526993,
90516799,90562875,0,False,residential,Reina Court,44.066,,,,,,,,,,,10516106,
90516799,90516809,0,False,residential,Summerplace Drive,74.459,,,,,,,,,,,10513435,
90516799,90356905,0,False,residential,Summerplace Drive,78.819,,,,,,,,,,,10513435,
90516809,90516811,0,False,residential,Summerplace Drive,54.773,,,,,,,,,,,10513435,
90516809,90382783,0,False,residential,Blackstar Drive,115.668,,,,,,,,,,,10523471,
90516809,90516799,0,False,residential,Summerplace Drive,74.459,,,,,,,,,,,10513435,
90516811,90516809,0,False,residential,Summerplace Drive,54.773,,,,,,,,,,,10513435,
90516811,90700410,0,False,residential,Stonehand Avenue,79.839,,,,,,,,,,,10525535,
90516811,90516813,0,False,residential,Summerplace Drive,52.308,,,,,,,,,,,10513435,
90516813,90516811,0,False,residential,Summerplace Drive,52.308,,,,,,,,,,,10513435,
90516813,2086704779,0,True,secondary,Antelope Road,294.333,3,,,,,,,,,,567456040,
90516883,90516885,0,False,residential,Mossview Way,80.535,,,,,,,,,,,10513442,
90516883,90327231,0,False,residential,Sunwood Way,39.254,,,,,,,,,,,10522310,
90516883,90508849,0,False,residential,Sunwood Way,237.302,,,,,,,,,,,10522310,
90516885,90516883,0,False,residential,Mossview Way,80.535,,,,,,,,,,,10513442,
90516885,90528505,0,False,residential,Sage Oak Court,26.687,,,,,,,,,,,10514081,
90516885,90516902,0,False,residential,Mossview Way,190.892,,,,,,,,,,,10513442,
90516902,90615673,0,False,unclassified,Misty Creek Drive,75.85,,,,,,,,,,,10519397,
90516902,90516885,0,False,residential,Mossview Way,190.892,,,,,,,,,,,10513442,
90516902,90500994,0,False,unclassified,Misty Creek Drive,71.511,,,,,,,,,,,10519397,
90517032,90517035,0,False,residential,Beckwith Way,82.289,,,,,,,,,,,10513456,
90517032,90350208,0,False,residential,Escallonia Drive,79.31,,,,,,,,,,,10514196,
90517032,90372872,0,False,residential,Escallonia Drive,241.703,,,,,,,,,,,10514196,
90517035,90517032,0,False,residential,Beckwith Way,82.289,,,,,,,,,,,10513456,
90517035,90517046,0,False,residential,Beckwith Way,170.464,,,,,,,,,,,10513456,
90517035,90653868,0,False,residential,Hatfield Court,98.52,,,,,,,,,,,10521932,
90517046,90689224,0,False,tertiary,Old Ranch Road,133.475,,,,,,,,,,,10524662,
90517046,90517035,0,False,residential,Beckwith Way,170.464,,,,,,,,,,,10513456,
90517046,90350215,0,False,tertiary,Old Ranch Road,72.034,,,,,,,,,,,10524662,
90517883,90517896,0,False,residential,Circuit Drive,125.291,,,,,,,,,,,10513502,
90517883,90517896,1,False,residential,Graham Circle,336.856,,,,,,,,,,,10517842,
90517883,90259067,0,False,residential,Circuit Drive,234.524,,,,,,,,,,,10513502,
90517896,90296668,0,False,residential,Circuit Drive,291.545,,,,,,,,,,,10513502,
90517896,90517883,0,False,residential,Circuit Drive,125.291,,,,,,,,,,,10513502,
90517896,90517883,1,False,residential,Graham Circle,336.856,,,,,,,,,,,10517842,
90518199,90518201,0,False,residential,Smoke Tree Court,69.823,,,,,,,,,,,10513532,
90518199,90477236,0,False,residential,Larwin Drive,70.998,,,,,,,,,,,10521025,
90518199,90310356,0,False,residential,Larwin Drive,82.018,,,,,,,,,,,10521025,
90518201,90518199,0,False,residential,Smoke Tree Court,69.823,,,,,,,,,,,10513532,
90519976,90392548,0,False,residential,Cedar Park Court,25.792,,,,,,,,,,,10513646,
90520129,90520139,0,False,residential,Crestmont Avenue,76.015,,,,,,,,,,,10513654,
90520129,90462895,0,False,tertiary,Twin Oaks Avenue,94.607,,,,,,,,,,,10529072,
90520129,90683327,0,False,tertiary,Twin Oaks Avenue,352.709,,,,,,,,,,,10529072,
90520139,90520167,0,False,residential,Crestmont Avenue,167.801,,,,,,,,,,,10513654,
90520139,90520129,0,False,residential,Crestmont Avenue,76.015,,,,,,,,,,,10513654,
90520139,90462916,0,False,residential,Moss Oak Avenue,362.307,,,,,,,,,,,10523456,
90520167,90520139,0,False,residential,Crestmont Avenue,167.801,,,,,,,,,,,10513654,
90520167,90315010,0,False,residential,Bonnie Oak Way,298.626,,,,,,,,,,,10522331,
90520214,90487865,0,False,residential,San Jacinto Court,39.556,,,,,,,,,,,10513658,
90520214,90520214,0,False,residential,San Jacinto Court,86.029,,,,,,,,,,,10513657,
90520214,90520214,1,False,residential,San Jacinto Court,86.029,,,,,,,,,,,10513657,
90522663,90793444,0,False,residential,Lakehurst Court,36.86,,,,,,,,,,,10533169,
90522663,90432490,0,False,residential,Easthaven Way,52.263,,,,,,,,,,,10513722,
90522663,90364015,0,False,residential,Easthaven Way,188.781,,,,,,,,,,,10513722,
90522686,90522694,0,False,residential,Magic Court,68.026,,,,,,,,,,,10513724,
90522686,90528078,0,False,residential,Coachman Way,222.868,,,,,,,,,,,10517204,
90522686,3053092483,0,False,residential,Coachman Way,95.368,,,,,,,,,,,10517204,
90522694,90522686,0,False,residential,Magic Court,68.026,,,,,,,,,,,10513724,
90523089,90523091,0,False,residential,Keesee Way,36.613,,,,,,,,,,,10513745,
