u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
92683352,92679837,0,False,residential,"['Radcliff Way', 'Tulane Way']",343.168,,,,,,,,,,,"[10601138, 10601371]",
92683587,92696018,0,False,residential,5th Street,70.124,,,,,,,,,,,10602381,
92683587,92683597,0,False,residential,Ryker Court,121.272,,,,,,,,,,,10601381,
92683587,92696024,0,False,residential,5th Street,89.98,,,,,,,,,,,10602381,
92683597,92683587,0,False,residential,Ryker Court,121.272,,,,,,,,,,,10601381,
92683774,92683775,0,False,residential,Impulse Lane,32.616,,,,,,,,,,,10601400,
92683774,1659363426,0,False,residential,Warp Drive,11.42,,,,,,,,,,,10608896,
92683774,92710920,0,False,residential,"['Warp Drive', 'Picard Lane']",127.829,,,,,,,,,,,"[10608896, 10603375]",
92683775,92683774,0,False,residential,Impulse Lane,32.616,,,,,,,,,,,10601400,
92683792,92683794,0,False,residential,Tuscany Place,82.285,,,,,,,,,,,10601402,
92683792,92691145,0,False,residential,Fullerton Drive,76.825,,,,,,,,,,,10601961,
92683792,92691159,0,False,residential,Fullerton Drive,79.474,,,,,,,,,,,10601961,
92683794,92683792,0,False,residential,Tuscany Place,82.285,,,,,,,,,,,10601402,
92683799,92683800,0,False,residential,Monogram Court,24.357,,,,,,,,,,,10601403,
92683799,92683816,0,False,residential,Monogram Court,92.093,,,,,,,,,,,10601404,
92683799,92683803,0,False,residential,Monogram Court,71.239,,,,,,,,,,,10601404,
92683800,92683799,0,False,residential,Monogram Court,24.357,,,,,,,,,,,10601403,
92683803,92683799,0,False,residential,Monogram Court,71.239,,,,,,,,,,,10601404,
92683816,92683799,0,False,residential,Monogram Court,92.093,,,,,,,,,,,10601404,
92683816,1740498209,0,False,residential,Trail Way,42.468,,,,,,,,,,,10604236,
92683816,92724120,0,False,residential,Trail Way,74.478,,,,,,,,,,,10604236,
92683844,92683846,0,False,residential,Mission Street,196.726,,,,,,,,,,,10601407,
92683844,92685809,0,False,residential,Old Vineyard Road,86.845,,,,,,,,,,,10601547,
92683844,92685302,0,False,residential,Old Vineyard Road,80.616,,,,,,,,,,,10601547,
92683846,92683844,0,False,residential,Mission Street,196.726,,,,,,,,,,,10601407,
92683846,92685304,0,False,residential,North Quincy Road,80.617,,,,,,,,,,,10601570,
92683846,92686239,0,False,residential,North Quincy Road,86.658,,,,,,,,,,,10601570,
92683954,4217935054,0,False,residential,Andre Lane,45.913,,,,,,,,,,,422070122,
92683954,92683957,0,False,residential,Ledwith Court,62.366,,,,,,,,,,,10601418,
92683954,92671410,0,False,residential,Andre Lane,102.189,,,,,,,,,,,422070122,
92683957,92683954,0,False,residential,Ledwith Court,62.366,,,,,,,,,,,10601418,
92684010,92762753,0,False,residential,Tampa Street,315.997,,,,,,,,,,,10609101,
92684010,92684131,0,False,residential,"['Niagra Street', 'Regis Street']",266.196,,,,,,,,,,,"[10605257, 422071223]",
92684010,4217920714,0,False,residential,Niagra Street,177.32,,,,,,,,,,,422071223,
92684095,92684109,0,False,secondary,Geer Road,14.294,,,,,,,,,,,10601429,J14
92684095,92684096,0,False,secondary,Geer Road,92.584,,,,,,,,,,,10601429,J14
92684095,92718292,0,True,secondary,East Canal Drive,96.584,,,,,,,,,,,10603825,
92684096,92684095,0,False,secondary,Geer Road,92.584,,,,,,,,,,,10601429,J14
92684096,92713948,0,False,residential,Lincoln Avenue,94.592,,,,,,,,,,,10603553,
92684096,714289210,0,False,secondary,Geer Road,90.492,,,,,,,,,,,10601429,J14
92684102,92720329,0,False,residential,"['North Front Street', 'Geer Road']",238.683,,,,,,,,,,,"[10601428, 10603998]",
92684109,92684113,0,False,secondary,Geer Road,111.965,,,,,,,,,,,10601429,J14
92684109,92684095,0,False,secondary,Geer Road,14.294,,,,,,,,,,,10601429,J14
92684109,92751228,0,False,residential,West Canal Drive,113.063,,,,,,,,,,,10606071,
92684113,92684115,0,False,secondary,Geer Road,9.792,,,,,,,,,,,10601429,J14
92684113,92684109,0,False,secondary,Geer Road,111.965,,,,,,,,,,,10601429,J14
92684113,92767538,0,False,residential,East Syracuse Avenue,204.685,,,,,,,,,,,10607560,
92684115,92684117,0,False,secondary,Geer Road,94.961,,,,,,,,,,,10601429,J14
92684115,92684113,0,False,secondary,Geer Road,9.792,,,,,,,,,,,10601429,J14
92684115,92781458,0,False,residential,West Syracuse Avenue,107.711,,,,,,,,,,,10609164,
92684117,92684119,0,False,secondary,Geer Road,108.757,,,,,,,,,,,10601429,J14
92684117,92684115,0,False,secondary,Geer Road,94.961,,,,,,,,,,,10601429,J14
92684117,92747661,0,False,residential,Starr Avenue,205.309,,,,,,,,,,,10605721,
92684119,92662887,0,False,secondary,Geer Road,94.409,,,,,,,,,,,10601429,J14
92684119,92684117,0,False,secondary,Geer Road,108.757,,,,,,,,,,,10601429,J14
92684119,92777268,0,False,residential,Almond Avenue,101.622,,,,,,,,,,,10608560,
92684121,92668097,0,False,secondary,Geer Road,144.109,,,,,,,,,,,10601429,J14
92684121,92662887,0,False,secondary,Geer Road,193.257,,,,,,,,,,,10601429,J14
92684121,5065901717,0,False,residential,20th Century Boulevard,248.904,,,,,,,,,,,10607100,
92684123,92684125,0,False,secondary,Geer Road,96.851,,,,,,,,,,,10601429,J14
92684123,92668097,0,False,secondary,Geer Road,307.233,,,,,,,,,,,10601429,J14
92684123,92689707,0,False,residential,North Avenue,230.657,,,,,,,,,,,10606187,
92684125,92684127,0,False,secondary,Geer Road,99.186,,,,,,,,,,,10601429,J14
92684125,92684123,0,False,secondary,Geer Road,96.851,,,,,,,,,,,10601429,J14
92684125,92698335,0,False,residential,Pedras Road,338.181,,,,,,,,,,,10602734,
92684127,92661767,0,False,secondary,Geer Road,312.125,,,,,,,,,,,10601429,J14
92684127,92684125,0,False,secondary,Geer Road,99.186,,,,,,,,,,,10601429,J14
92684127,92712959,0,False,residential,Baylor Avenue,66.329,,,,,,,,,,,10605800,
92684129,92661767,0,False,secondary,Geer Road,194.592,,,,,,,,,,,10601429,J14
92684129,92684131,0,False,secondary,Geer Road,334.731,,,,,,,,,,,10601429,J14
92684129,92698200,0,False,residential,East Minnesota Avenue,245.719,,,,,,,,,,,10607394,
92684129,92667303,0,False,residential,West Minnesota Avenue,296.545,,,,,,,,,,,"[10602963, 516547551]",
92684131,92673523,0,False,secondary,Geer Road,66.239,,,,,,,,,,,10601429,J14
92684131,92684129,0,False,secondary,Geer Road,334.731,,,,,,,,,,,10601429,J14
92684131,92684010,0,False,residential,"['Niagra Street', 'Regis Street']",266.196,,,,,,,,,,,"[10605257, 422071223]",
92684133,4217920718,0,False,secondary,Geer Road,93.327,,,,,,,,,,,10601429,J14
92684133,92673523,0,False,secondary,Geer Road,117.868,,,,,,,,,,,10601429,J14
92684133,92662460,0,False,residential,Hayes Drive,345.98,,,,,,,,,,,10606554,
92684135,92684138,0,False,secondary,Geer Road,300.274,,,,,,,,,,,422068367,J14
92684135,4217920718,0,False,secondary,Geer Road,11.834,,,,,,,,,,,422068367,J14
92684135,4217935053,0,True,secondary,West Monte Vista Avenue,490.367,,,,,,,,,,,422070121,
92684138,92687356,0,False,residential,Calaveras Way,132.709,,,,,,,,,,,365596385,
92684138,92684135,0,False,secondary,Geer Road,300.274,,,,,,,,,,,422068367,J14
92684138,92684142,0,False,secondary,Geer Road,253.014,,,,,,,,,,,422068367,J14
92684142,1740473489,0,False,secondary,Geer Road,251.694,,,,,,,,,,,422068367,J14
92684142,3566301900,0,False,residential,Fullerton Drive,66.274,,,,,,,,,,,10601961,
92684142,92684138,0,False,secondary,Geer Road,253.014,,,,,,,,,,,422068367,J14
92684144,92697559,0,True,tertiary,West Christoffersen Parkway,402.467,,,,,,,,,,,10602489,
92684144,92684146,0,False,secondary,Geer Road,149.341,,,,,,,,,,,422068367,J14
92684144,1740473489,0,False,secondary,Geer Road,14.0,,,,,,,,,,,422068367,J14
92684146,92697418,0,False,residential,Sai Lane,56.308,,,,,,,,,,,10606100,
92684146,92660794,0,False,secondary,Geer Road,249.523,,,,,,,,,,,422068367,J14
92684146,92684144,0,False,secondary,Geer Road,149.341,,,,,,,,,,,422068367,J14
92684153,92752710,0,False,residential,Memory Lane,114.894,,,,,,,,,,,10606164,
92684153,92779911,0,False,residential,Sunbird Drive,53.773,,,,,,,,,,,10610175,
92684153,92660794,0,False,secondary,Geer Road,228.528,,,,,,,,,,,422068367,J14
92684517,92684519,0,False,residential,Swan Park Drive,161.491,,,,,,,,,,,10601438,
92684517,92661251,0,False,residential,North Quincy Road,118.208,,,,,,,,,,,10601570,
92684519,92684517,0,False,residential,Swan Park Drive,161.491,,,,,,,,,,,10601438,
92684704,92747502,0,False,residential,Buckskin Way,81.061,,,,,,,,,,,10605704,
92684704,92662727,0,False,residential,Shetland Way,82.383,,,,,,,,,,,10605794,
92684704,92684711,0,False,residential,Lauren Circle,235.561,,,,,,,,,,,10601452,
92684704,92684711,1,False,residential,Shetland Way,123.406,,,,,,,,,,,10605794,
92684711,92684704,0,False,residential,Lauren Circle,235.561,,,,,,,,,,,10601452,
92684711,92684704,1,False,residential,Shetland Way,123.406,,,,,,,,,,,10605794,
92684711,92727677,0,False,residential,Shetland Way,78.541,,,,,,,,,,,10605794,
92684720,92680707,0,False,residential,Sunny Lane,77.418,,,,,,,,,,,10601454,
92684720,92712268,0,False,residential,Shady Lane,169.924,,,,,,,,,,,10606077,
92684720,92790451,0,False,residential,Shady Lane,80.692,,,,,,,,,,,10606077,
92684732,92684734,0,False,residential,Avatar Court,22.352,,,,20 mph,,,,,,,10601456,
92684732,92723049,0,False,residential,Rosenthal Drive,166.451,,,,,,,,,,,10604180,
92684732,92723020,0,False,residential,Rosenthal Drive,93.843,,,,,,,,,,,10604180,
92684734,92684732,0,False,residential,Avatar Court,22.352,,,,20 mph,,,,,,,10601456,
